source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:03:31.000,2026-01-01 00:03:32.990,211.0,212.99,200,0.06825991666883438,0.045773753848942264,0.06825778949968707,0.04577065034452273,0.1684789865125446,0.1193790887699453,2.4681979518071624,2.6080248773982495,3.2569814470347174,3.179694730297941,40.0,40.0,15.444820362940025,77.73892329884698,0.0,10.749538816083097,31.19589618416583,0.0,29.805254693064864,31.01474819802965,28.067930848249457,2.9468173497801935,0.013901665245380201,1.5152926003660923,3.7462846419173097,0.7189094220574069,0.9295425996722854,3.027375219859903,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:32.000,2026-01-01 00:03:33.990,212.0,213.99,200,0.04710919105908437,0.028058963461360206,0.047108880178028514,0.028055692955097477,0.0821849777295908,0.0530270007075371,1.7445635529278003,1.8898417534404006,1.948735760258664,2.1966491331190627,40.0,40.0,1.68410404069321,42.70117733445829,0.0,7.837744564908876,7.904713755977295,0.0,30.92494522710105,32.05301737187252,29.948952295048617,2.104065076823904,0.008274799296064707,0.7793534530839268,0.8457036942324383,0.7189094220574069,0.020659987327379312,0.12679427217503136,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:33.000,2026-01-01 00:03:34.990,213.0,214.99,200,0.04721586763233426,0.027862258330373063,0.047215407918272646,0.027861447499240972,0.082980808161608,0.0530270007075371,1.7574771432301557,1.903183872562533,1.9601365562348587,2.160438417479993,40.0,20.0,1.7198451147315181,42.86605869571482,0.0,7.915388186918335,7.610198005801618,0.0,31.743270126851215,32.722147196840574,30.707843741617456,2.014303455223118,0.00792902102155189,0.7798181575247135,0.8457036942324383,0.7217933220351306,0.021065665432542253,0.12391037219730772,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:34.000,2026-01-01 00:03:35.990,214.0,215.99,200,0.046980455875329126,0.028210580707683463,0.04698040199954171,0.028209869770402355,0.082980808161608,0.0528162003669714,1.7662835878351653,1.8722124480261522,1.9726211600270473,2.1665476100441445,40.0,20.0,1.8340940325302129,42.309076455748254,0.0,8.005537434269113,7.913124266769731,0.0,32.56724415746718,33.491034717465894,31.60890438819698,1.8821303292689144,0.008439062289872607,0.7785206360128184,0.834323326600107,0.7273891075326071,0.02112492925028991,0.10693421906749989,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:35.000,2026-01-01 00:03:36.990,215.0,216.99,200,0.047439497147828,0.028874057117483344,0.04743943622560318,0.02886835560877095,0.08322869261481,0.0528162003669714,1.754417681862393,1.8291922105740728,1.980646833648468,2.1565802829023575,40.0,40.0,1.9239753083756914,43.0864032128218,0.0,8.281281426446542,8.386361336177192,0.0,33.40612341508674,34.36284035761455,32.5802403857899,1.7825999718246521,0.008203495147688434,0.7790638450193174,0.8258028150356314,0.7273891075326071,0.020632307576613957,0.09841370750302425,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:36.000,2026-01-01 00:03:37.990,216.0,217.99,200,0.04761745498848711,0.02860882415579668,0.04761723756921278,0.028602969089111523,0.08322869261481,0.0516400209688954,1.7478610025448218,1.8050382178476279,1.989847922079797,2.142883553979595,40.0,20.0,2.037304967724949,43.311283540212806,0.0,8.365511288967635,7.997913203445985,0.0,34.223608800161685,35.21086672566846,33.33349735319046,1.8773693724780003,0.008181532306377245,0.7828552116092357,0.8334061753703043,0.726440566265455,0.02001523085287046,0.10696560910484931,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:37.000,2026-01-01 00:03:38.990,217.0,218.99,200,0.04738953639900143,0.028489642961929906,0.04738756745803346,0.02848603235421152,0.0844552513661435,0.0561008992504588,1.7821497694145643,1.9691682105467316,1.9809913498780203,2.192276306077083,40.0,20.0,2.0424711553969113,42.875617145456346,0.0,8.169479809242592,8.06159304536502,0.0,35.047454523433,35.91570283437918,34.042978549195816,1.8727242851833665,0.008365329567694788,0.7820744859685459,0.8334061753703043,0.726440566265455,0.019362643200085156,0.10696560910484931,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:38.000,2026-01-01 00:03:39.990,218.0,219.99,200,0.04823010368449737,0.02870736013771633,0.048230070047609985,0.028705249634674832,0.085996939534987,0.0561008992504588,1.783055249010983,1.9542340006649468,1.9520271394584476,2.2133003375821314,40.0,40.0,1.8091008357835994,44.736658501897,0.0,8.130651763442453,8.349266523717091,0.0,35.88623241267139,36.83965265434978,34.91688928469657,1.9227633696532038,0.00844204592154652,0.7801774937332755,0.8316886671267134,0.7221683282183632,0.021134352009526198,0.10952033890835022,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:39.000,2026-01-01 00:03:40.990,219.0,220.99,200,0.04787223007678892,0.02846736801672232,0.047870648678148164,0.0284659838445707,0.085996939534987,0.0525657192986198,1.7963846555099807,1.8465254416123615,1.9454990428505143,2.174085980848287,40.0,20.0,1.7274982012923437,44.124809423492785,0.0,8.102015568799454,8.105807500344763,0.0,36.71641067065396,37.65898683320251,35.78660773936307,1.8723790938394416,0.008246096665636115,0.7800732489381822,0.8417389497041978,0.7218639368779508,0.022087806180746454,0.11987501282624702,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:40.000,2026-01-01 00:03:41.990,220.0,221.99,200,0.04690244090243925,0.027818760101607744,0.046900011607526236,0.027809403190947872,0.0848864420442157,0.0519577797863539,1.8098512659668642,1.8677244994593083,1.9640781056280503,2.1321530425951236,40.0,20.0,1.7986460767081234,42.193968526938406,0.0,7.92925330237835,7.538189528112267,0.0,37.545641512248885,38.48595068926488,36.62523071413031,1.8607199751345718,0.0083932217120718,0.7801049855182188,0.8417389497041978,0.7218639368779508,0.019380235291132836,0.11987501282624702,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:41.000,2026-01-01 00:03:42.990,221.0,222.99,200,0.04750366469028695,0.027898048697377758,0.04750295767490937,0.02789127548553066,0.0848864420442157,0.0526559248955609,1.786945125132049,1.887441142093577,1.9644982284736805,2.172958575426841,40.0,40.0,1.8095556913447814,43.32281934280632,0.0,7.812533923602928,7.747050851378336,0.0,38.37997396968278,39.34109858720159,37.44253675404107,1.898561833160521,0.00835701502227091,0.780525133307082,0.8545740692182776,0.7230279292997724,0.01878057436710719,0.13154613991850517,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:42.000,2026-01-01 00:03:43.990,222.0,223.99,200,0.04775271592260957,0.028408581346878035,0.04775085929630593,0.028406986728946017,0.082786788294245,0.0539427168260247,1.733656121851025,1.8988176905902674,1.9237553598829624,2.1891566509822287,40.0,20.0,1.6682789260311606,43.93513369155908,0.0,8.10524606400912,8.03723051870885,0.0,39.20134485540712,40.150099656740544,38.19823455276039,1.951865103980154,0.008230727223599297,0.7775429914047572,0.8545740692182776,0.7230279292997724,0.019879997881521692,0.13154613991850517,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:43.000,2026-01-01 00:03:44.990,223.0,224.99,200,0.04763690842038016,0.028276538457452365,0.047636675295977135,0.028275350837492795,0.0837042612924113,0.0539427168260247,1.7571304282332627,1.9076845953825703,1.9154517184574782,2.182253106563259,40.0,20.0,1.595427836443026,43.793394189546184,0.0,8.065451850120736,7.924853899180477,0.0,40.02794523404064,40.99524662400058,39.105993135058725,1.8892534889418542,0.008300572345712704,0.7768392332997638,0.8209700689352908,0.7273943136757282,0.018630893796557173,0.09357575525956263,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:44.000,2026-01-01 00:03:45.990,224.0,225.99,200,0.04720381077753944,0.0282112835009567,0.04720325100723716,0.028210698938486534,0.0837042612924113,0.0521018896470598,1.773252199634686,1.8468457716676705,1.9728653963474867,2.1811943091369304,40.0,40.0,1.8744428986660502,42.68911892430044,0.0,7.894725965112694,8.022354168228723,0.0,40.85352848730323,41.79757014476192,39.95466892090277,1.8429012238591511,0.008178922886870025,0.7785717988268346,0.8568914901252969,0.7333600534712885,0.01797561364675783,0.12353143665400834,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:45.000,2026-01-01 00:03:46.990,225.0,226.99,200,0.04679804648060929,0.028550340771940092,0.04679712855094578,0.028550221125150738,0.086270536306005,0.0528762338124138,1.843464477555726,1.8520351205188321,1.9825070261045634,2.1623669283418883,40.0,20.0,1.920166253596703,41.879344940995004,0.0,8.32345104237676,7.978895322398343,0.0,41.68652435404669,42.66223133885153,40.71541274516533,1.9468185936861957,0.00854499260061712,0.7785563756356224,0.8568914901252969,0.7335394786859694,0.017956605038718754,0.1233520114393275,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:46.000,2026-01-01 00:03:47.990,226.0,227.99,200,0.04714351895786388,0.028489302927447713,0.04714346080513781,0.028489293830792926,0.086270536306005,0.0528762338124138,1.8299553833287714,1.8560030741036755,1.9510060327383822,2.1396873351301386,40.0,20.0,1.7586927990251418,42.69213954447636,0.0,8.297733515553237,7.936363620921016,0.0,42.5263666342415,43.4336590055307,41.58878199483204,1.84487701069866,0.008303885593867433,0.7809740885742157,0.8398878494427442,0.7335394786859694,0.018296430108813076,0.10634837075677483,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:47.000,2026-01-01 00:03:48.990,227.0,228.99,200,0.046889320384305454,0.02825919118286129,0.04688701806149672,0.02825901885762614,0.0821361459870252,0.0541020910391351,1.7517026332187442,1.914495382725146,1.9419510255998538,2.1508787882578813,40.0,40.0,1.7745807436995749,42.193518279684056,0.0,7.929815132066988,8.0436372311769,0.0,43.348873587765674,44.34408069646111,42.43615165775927,1.9079290387018446,0.008243044222300135,0.7819677801938636,0.8398878494427442,0.7402833043432357,0.018957353952707506,0.09960454509950845,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:03:48.000,2026-01-01 00:03:49.990,228.0,229.99,200,0.04703727870078907,0.028331738239545004,0.04703581490577513,0.028324177832739255,0.0821361459870252,0.0541020910391351,1.7461925573863468,1.909593071265223,1.9036087372893926,2.1752587235016994,40.0,40.0,1.5860563685425957,42.66217640457032,0.0,8.014896439491807,8.031224005550413,0.0,44.1786100266269,45.08957279812762,43.205936737083775,1.8836360610438447,0.008404095202146597,0.7784073140811273,0.8386859370173708,0.7223992516147215,0.021355310393614366,0.1162866854026493,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:03:49.000,2026-01-01 00:03:50.990,229.0,230.99,200,0.03579531464883315,0.021331559353299112,0.03579529992980496,0.021329097542977116,0.0819912997259948,0.0518099253662534,2.2905595475375304,2.428792218522953,2.979969517225349,3.4339273889191513,40.0,40.0,0.9280593013772463,24.699597438334678,0.0,4.152827432964427,4.946381300858364,0.0,44.4953631273903,45.08957279812762,43.773037514180416,1.3165352839472035,-0.0018327835342986205,0.5986193475866949,0.8386859370173708,0.2690051702446842,0.18696039978116633,0.5696807667726866,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,shutdown,2026-01-01 00:03:50.000,2026-01-01 00:03:51.990,230.0,231.99,200,0.014733624503625177,0.008899827824744192,0.014732255480260754,0.008899647443724545,0.0411225444705935,0.0228693001235552,2.791067768862671,2.569633994488262,2.5826458393735856,2.265684448219318,40.0,40.0,0.2928774238536641,4.050677036667921,0.0,0.1922015254460627,1.3924841438605204,0.0,43.88627370015569,44.97140270440948,42.81792808466802,2.153474619741459,-0.010151143238142797,0.2806540380861409,0.5660458035304967,0.0013141273409187,0.16173181243528698,0.564731676189578,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:51.000,2026-01-01 00:03:52.990,231.0,232.99,200,0.007559952750245734,0.005103709811725056,0.007559933079206569,0.005100182948549187,0.0271089983637612,0.0155742183775473,3.5858687559760254,3.0515485699770237,4.924546135052337,4.447536661497623,40.0,40.0,0.14205500205417143,1.006044819637439,0.0,0.11838663273288115,0.40197468412402226,0.0,43.042794615233305,43.95833990572365,42.48011901802015,1.4782208877035004,-0.0068683341648187735,0.0705106219966745,0.282700054210636,0.0,0.08987354499398793,0.282700054210636,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:52.000,2026-01-01 00:03:53.990,232.0,233.99,200,0.0015448137843182982,0.0012195089154104755,0.0015447886063336249,0.0012192213187048114,0.0050357102764801,0.0041365809641561,3.259752293511725,3.392005512943516,3.1351258052878532,2.905001966151794,27.5,8.0,0.030533917870496585,0.01731809794910864,0.0,0.0162933305836384,0.013436841244581908,0.0,42.5134602652586,42.959243274378565,42.07307019862815,0.8861730757504134,-0.00382603703270107,0.0008857605683123598,0.0058436207752006,0.0,0.0011775594131452395,0.0058436207752006,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:53.000,2026-01-01 00:03:54.990,233.0,234.99,200,0.0014955458279511987,0.0011648929385229532,0.0014927183556863424,0.001164875826629562,0.0050357102764801,0.0041365809641561,3.3671387277905738,3.5510396083275704,3.1823792945680967,3.0703371000360296,27.5,39.5,0.026887162877769728,0.01767996663700546,0.0,0.014558127390722379,0.0127406270645594,0.0,42.13994032440775,42.63206243932166,41.73962034075741,0.8924420985642456,-0.003680813823020902,0.0009048341162467227,0.0058436207752006,0.0,0.0012646022137955825,0.0058436207752006,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:54.000,2026-01-01 00:03:55.990,234.0,235.99,200,0.0014632205990577278,0.0010382526683297955,0.0014627261786947646,0.0010291287288638341,0.0049936357554705,0.0035606461767966,3.412770267645397,3.429460174202586,2.758378590616702,3.1747949445353876,39.5,36.0,0.024898927207430612,0.017925229213518964,0.0,0.01140836292431983,0.009790474649315145,0.0,41.774234383867935,42.28938175790449,41.320706664690455,0.9686750932140384,-0.0036811073624719278,0.000977763288406279,0.0053076659207127,0.0,0.0012659322380158397,0.0053076659207127,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:55.000,2026-01-01 00:03:56.990,235.0,236.99,200,0.001561312047093995,0.001081924275234168,0.0015601791622762847,0.0010819230595781192,0.0052652638122912,0.0035606461767966,3.3723327902908427,3.291030858907335,3.1521249324644143,3.3645575361217785,3.5,35.0,0.028178010024162932,0.02052035539535975,0.0,0.013152599491721399,0.010261746862120065,0.0,41.397934475725506,41.87088296028061,40.91307759301149,0.957805367269124,-0.00382581567407856,0.0010280410454404664,0.0055677006235019,0.0,0.001339382872426706,0.0055677006235019,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:56.000,2026-01-01 00:03:57.990,236.0,237.99,200,0.0015582261776577791,0.0011819331729021917,0.0015576441031872016,0.0011819170931101153,0.0052652638122912,0.003290851370471,3.3790112679313284,2.784295631867612,3.4821712497189146,2.9623736659585473,30.0,31.0,0.029698978034282494,0.018836052721940225,0.0,0.014324543359822093,0.013702009555149148,0.0,41.016203894143054,41.48824638334485,40.56028925251491,0.9279571308299381,-0.0037619691984773335,0.0009107367946732348,0.0055677006235019,0.0,0.001308023304460987,0.0055677006235019,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:57.000,2026-01-01 00:03:58.990,237.0,238.99,200,0.001441560696543144,0.0012187774866928291,0.0014384490486829909,0.0012186211444269388,0.0042730694120323,0.003290851370471,2.9641966670422555,2.7001248434616016,3.1451227504600467,3.0129591768626565,37.0,14.0,0.027059283385221882,0.014398292431463148,0.0,0.01575589261909854,0.014010538267384121,0.0,40.63813325275472,41.08815480047036,40.19714239773754,0.8910124027328266,-0.0038079953393223634,0.0009374073458957033,0.0052425830824691,0.0,0.0012577557894107977,0.0052425830824691,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:58.000,2026-01-01 00:03:59.990,238.0,239.99,200,0.001483779810119343,0.0011730113740179625,0.00148377904677508,0.0011728553349666547,0.0043978145337875,0.0037909896271656,2.9639266579815344,3.2318438773361358,2.5389230336094415,3.408814210687916,6.0,48.0,0.027351279780624266,0.01682403538488935,0.0,0.015360022871113946,0.012151776168137146,0.0,40.26139508865843,40.72517248397222,39.8662633374682,0.8589091465040255,-0.0037648258875013245,0.0009682610513061754,0.0044867880970132,0.0,0.0012439378733756085,0.0044867880970132,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,idle,2026-01-01 00:03:59.000,2026-01-01 00:04:00.990,239.0,240.99,200,0.05822587086208644,0.04358540128001457,0.05822285959551796,0.04358433718363739,0.1610346308214473,0.1296065603852638,2.7656886610227485,2.9736231990295554,5.004727706238779,4.5729049018616195,40.0,40.0,15.141484200048554,52.74790115222993,0.0,7.556238751248945,30.435905830643286,0.0,33.72934668114956,40.3428361927778,26.324644695374264,14.018191497403539,-0.09313333903050362,2.5026607071865574,6.37523723760462,0.0,2.565648060621648,6.37523723760462,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:04:00.000,2026-01-01 00:04:01.990,240.0,241.99,200,0.08413011534728788,0.0602142245980252,0.08412859385193917,0.06021411719456238,0.1996446664030219,0.1296065603852638,2.3730463886670266,2.1524243025710974,2.5357898944947728,2.250787342994499,40.0,40.0,31.049050845116174,110.96862767627371,0.0,14.421550104113097,58.25894528189566,0.0,28.39576853146027,30.407695979402213,26.324644695374264,4.083051284027949,0.020216943926827782,3.6286860166550365,6.37523723760462,0.8420551147004436,1.5939385723277828,5.533182122904176,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,startup,2026-01-01 00:04:01.000,2026-01-01 00:04:02.990,241.0,242.99,200,0.06915404520616898,0.04611338150978491,0.06915404276386178,0.04611218064149935,0.1996446664030219,0.1109972873731584,2.886955720490698,2.407051570260698,3.272894733168768,3.092488605855862,40.0,40.0,16.758060971735674,79.02069631559161,0.0,10.646968928417696,32.03961107240894,0.0,30.04800721661297,31.273518741069186,28.395729708728425,2.877789032340761,0.013233096376456475,1.5175996623754102,3.6562261440144166,0.7395338648138683,0.9301395608089645,2.9166922792005483,1,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:02.000,2026-01-01 00:04:03.990,242.0,243.99,200,0.04674584716006579,0.028314906967714906,0.046743615089800065,0.0283149004157338,0.0825501059203887,0.0559514508090047,1.7659345361251662,1.9760421912316863,1.9316693024411773,2.2417055377343287,40.0,40.0,1.5294024203967906,42.17021627961684,0.0,7.472254518229816,8.562887665594552,0.0,31.1154912372939,32.264835297693885,30.07912674251224,2.1857085551816446,0.00863392229791834,0.7810117302509567,0.8355870973659933,0.7391097768281552,0.017576548823524173,0.0964773205378382,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:03.000,2026-01-01 00:04:04.990,243.0,244.99,200,0.04684896416553777,0.027980701943709413,0.04684630283274164,0.027980596615895068,0.0804062700945907,0.0535263442085166,1.7162870412775908,1.9129736028852675,1.9672107280740743,2.177595643131816,40.0,40.0,1.8065234517853883,42.08521773342298,0.0,7.739281856689937,7.91998245513311,0.0,31.97273405258407,33.00598226805979,30.999324866472467,2.006657401587322,0.008655145685194928,0.7796443637068626,0.831410785552599,0.7391097768281552,0.018385952404048656,0.0923010087244438,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:04.000,2026-01-01 00:04:05.990,244.0,245.99,200,0.04791985449084103,0.027641831605434538,0.04791948868567323,0.027639472056079934,0.0825562061649044,0.050202881597499,1.7227975135167293,1.816192295579604,2.0022376739599377,2.1509867531541453,40.0,20.0,2.1395464164909415,43.78650761058648,0.0,7.7779781933415055,7.502379207489728,0.0,32.82849344614746,33.78507642092044,31.83203611268384,1.9530403082365986,0.00855504319682612,0.7794564032109108,0.831410785552599,0.7251661353678941,0.020600919028668466,0.10624465018470486,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:05.000,2026-01-01 00:04:06.990,245.0,246.99,200,0.047907504693374264,0.02803165849439789,0.04790314805903019,0.02803162785496997,0.083509966429338,0.0508056613638583,1.7431499921323945,1.8124386530326693,1.986300168758451,2.189031760654244,40.0,40.0,2.071247638315002,43.83124389315409,0.0,7.873087607125446,7.84235605383889,0.0,33.684393389986184,34.66042808407928,32.65802979984198,2.0023982842373016,0.008658885203410184,0.7784509683154593,0.8472342105726831,0.7251661353678941,0.021777500903164028,0.12206807520478902,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:06.000,2026-01-01 00:04:07.990,246.0,247.99,200,0.047280921550959476,0.02863783470437573,0.047269606043237294,0.028637130989717742,0.0848791781927291,0.0510398442878563,1.7952098945712414,1.7822522133650576,1.9680294457082417,2.18126960811156,40.0,40.0,1.9204564397459043,42.77371608010533,0.0,8.181298987239149,8.221034109251613,0.0,34.53275131625187,35.46707767214281,33.491404772345454,1.9756728997973525,0.008459388011357791,0.7774158374414145,0.8472342105726831,0.727153333346365,0.020935566580141566,0.1200808772263181,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:07.000,2026-01-01 00:04:08.990,247.0,248.99,200,0.04754068672748466,0.028862935248729273,0.04754003043646682,0.028862275845898695,0.0848791781927291,0.0524583537863035,1.7854007595489352,1.8174989249789848,1.9721050231170971,2.165892697492818,40.0,20.0,1.8528564133079777,43.350456024032255,0.0,8.565224799554846,8.095501695771917,0.0,35.379971907137296,36.51491111502512,34.38251895884928,2.1323921561758397,0.008702032532648937,0.7794338838916821,0.8385610120311079,0.727153333346365,0.019249171604598662,0.11140767868474288,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:08.000,2026-01-01 00:04:09.990,248.0,249.99,200,0.04747135622036806,0.02865275785147986,0.0474704146671147,0.02865262113800086,0.0854178607828386,0.0524583537863035,1.7993558133523306,1.830830877021289,1.9613925496763658,2.1662136789715176,40.0,20.0,1.7879374523715603,43.28089397812001,0.0,8.286896318771586,8.133639735717248,0.0,36.230405311190836,37.27349548421866,35.24979832541517,2.023697158803486,0.008475321426203239,0.780263668583049,0.8385610120311079,0.7261704518031736,0.019314460327232576,0.11239056022793426,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:09.000,2026-01-01 00:04:10.990,249.0,250.99,200,0.047515252420016765,0.028733428136280527,0.04751491504357343,0.028733408473178238,0.0854178607828386,0.0546761529513581,1.7976935075031737,1.902876074933807,1.9764773140694087,2.1682255084454556,40.0,40.0,1.9541201214271768,43.20253287605902,0.0,8.259865547296348,8.253653481070721,0.0,37.08837216563002,37.94467809011232,36.09346490038685,1.8512131897254704,0.008570346532232575,0.7795403566983375,0.8286753807524162,0.7261704518031736,0.01959984468202454,0.10250492894924257,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:10.000,2026-01-01 00:04:11.990,250.0,251.99,200,0.04749334622372566,0.028603291734776288,0.04749266294357709,0.028603284479176195,0.0791955562094681,0.0546761529513581,1.6675084513187104,1.9115335905511204,1.9750767769980835,2.1577152153685146,40.0,20.0,2.0086633883261915,43.109865259591636,0.0,8.419075852428943,7.944627715411526,0.0,37.950504267497635,38.86011757459148,36.95965907766518,1.9004584969262979,0.008393928138414915,0.780337426804103,0.8346313538855032,0.7302767750148242,0.018593134771028995,0.104354578870679,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:11.000,2026-01-01 00:04:12.990,251.0,252.99,200,0.047788957380993334,0.028018665261747715,0.047788749955584194,0.028016246715904615,0.0862520859409954,0.0557151650454212,1.804853896546813,1.9885017549885196,1.9795418443527195,2.176243594274103,40.0,40.0,2.0457810036384685,43.64885562200735,0.0,7.881503369794973,7.818935715927872,0.0,38.790346557960056,39.73409274993111,37.875358649049424,1.8587341008816836,0.00827178253420943,0.7809432680948379,0.8346313538855032,0.7244203702952707,0.019772309771180524,0.11021098359023251,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:12.000,2026-01-01 00:04:13.990,252.0,253.99,200,0.047662788793019245,0.02807904411668152,0.04766047272656968,0.02807308562973597,0.0862520859409954,0.0557151650454212,1.8096315411914796,1.984225845221038,2.0126134712311665,2.160523544283085,40.0,20.0,2.363204202613827,43.07550798680393,0.0,7.948546546546299,7.817569180278512,0.0,39.636380159786746,40.54799809977919,38.73379234129509,1.8142057584840998,0.008476361646721827,0.7801875088312592,0.85021275203244,0.7244203702952707,0.02070989211073043,0.12579238173716922,0,0
em2x3125u_misalignment_timeseries.csv,EMB_COMP_001,EM2X3125U,misalignment,steady_state,2026-01-01 00:04:13.000,2026-01-01 00:04:14.990,253.0,254.99,200,0.0471281696316178,0.02831563380377437,0.04712758408331483,0.028313444868368762,0.0842016355568036,0.0516505282040321,1.7866519369407803,1.8240993142504645,1.9756508121836966,2.18330611558768,40.0,20.0,2.033141886785287,42.38766817209654,0.0,8.094623300520336,7.93845203652441,0.0,40.48355527043182,41.4997497469786,39.521268585330574,1.978481161648027,0.008361046314718436,0.7797748607784627,0.85021275203244,0.7265501130852291,0.022131243316534162,0.12366263894721086,0,0
