source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:06.000,2026-01-01 00:04:07.990,246.0,247.99,200,0.033349399251282635,0.020654343294220244,0.03334937915410131,0.02065427905932285,0.0655458602796646,0.0427969959710217,1.9654285159917435,2.0720579377121946,2.224897915179895,2.1216914248186174,40.0,40.0,2.0568463322320243,20.187311498103117,0.0,0.7944494086409083,7.748985120685584,0.0,34.13935977328373,34.97766782849504,33.3316948476461,1.6459729808489456,0.0073063788971106354,0.6983850341406236,0.7552276775159984,0.6340683051266418,0.02009563624900438,0.12115937238935659,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:07.000,2026-01-01 00:04:08.990,247.0,248.99,200,0.03398019045407593,0.020686086205447672,0.03397655635692509,0.020685423522571272,0.0655458602796646,0.0427969959710217,1.9289432873617798,2.068878353593592,2.1996821052526525,2.1612817874190777,40.0,40.0,1.9764369119403595,21.112798874456672,0.0,0.9517225056565729,7.607219996989179,0.0,34.88046145048147,35.79241582948724,33.97963217532111,1.8127836541661324,0.0074404160999465285,0.69760094614528,0.7733475691804127,0.6340683051266418,0.020222133637381685,0.1392792640537709,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:08.000,2026-01-01 00:04:09.990,248.0,249.99,200,0.03319754816410162,0.021017999437865156,0.03318705831488755,0.021015864569969882,0.0634688939601009,0.0396935367735899,1.9118548648943114,1.8885497114477827,2.1512992910871747,2.022723444107841,40.0,40.0,1.766541359680905,20.26273414179929,0.0,0.8801919986999334,7.95598133904866,0.0,35.6383893352274,36.47033355865078,34.762804374402414,1.707529184248365,0.007609673840420728,0.6977084584367609,0.7733475691804127,0.6461894006049441,0.02108087262369375,0.12715816857546858,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:09.000,2026-01-01 00:04:10.990,249.0,250.99,200,0.03310734091769322,0.020851538513033282,0.0331073171807438,0.02085024219936491,0.0669348154666142,0.0396509980169189,2.021751479015426,1.9015862063192597,2.200733103943049,2.0121658118718306,40.0,40.0,1.954785972070855,19.968418346477513,0.0,0.7762357646195917,7.918441173490291,0.0,36.38152357787849,37.28143743734593,35.57333892323308,1.708098514112848,0.007272782658940928,0.6991701286273844,0.7631158894156882,0.6461894006049441,0.02026805104202371,0.11692648881074408,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:10.000,2026-01-01 00:04:11.990,250.0,251.99,200,0.03309783933791795,0.020757745742029026,0.03309564469077278,0.02075557533998556,0.0669348154666142,0.0392657123679907,2.0223318743931276,1.891617368088668,2.217470014905322,2.075489083243173,40.0,40.0,2.043310263728379,19.865110415745278,0.0,0.8252781019756041,7.790803861214111,0.0,37.10729532521197,38.07215687629088,36.34489163070883,1.7272652455820534,0.007407782881585009,0.6988230104424977,0.7426050855873348,0.6304034768375267,0.01897447671225895,0.11220160874980811,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:11.000,2026-01-01 00:04:12.990,251.0,252.99,200,0.03306336243638939,0.021011815379656754,0.0330630924579067,0.021009381807280746,0.0622694318875115,0.042295986565182,1.8833363366267324,2.012962031169005,2.1647992029900487,2.0538406876182176,40.0,40.0,1.8537091799022374,20.01076174685506,0.0,0.7706188161550716,8.0589885725803,0.0,37.85365357094895,38.71700682195484,37.00818209056349,1.7088247313913527,0.007621938321998551,0.6991541166885176,0.7473677419291719,0.6304034768375267,0.018867383205771426,0.11696426509164515,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:12.000,2026-01-01 00:04:13.990,252.0,253.99,200,0.03362129121991535,0.020822939417737576,0.03362018550027153,0.020822723400528435,0.0645513196849898,0.042295986565182,1.91995361697332,2.0312207473049204,2.1375000542876275,2.1086970591160887,40.0,40.0,1.7566789467891162,20.849702640319396,0.0,0.7896255355285341,7.887528068711877,0.0,38.598378870329896,39.56574189782243,37.57739320424344,1.9883486935789847,0.007377659634064106,0.7015830765468529,0.7495198009477465,0.6508284279946003,0.019182249864354222,0.09869137295314623,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:13.000,2026-01-01 00:04:14.990,253.0,254.99,200,0.032948642106048205,0.02031729456735558,0.03293798434956173,0.02031688605351235,0.0645513196849898,0.0413075359208771,1.9591496207104833,2.0331218698402487,2.137160954844842,2.12434896042964,40.0,40.0,1.6761527699896792,20.022154412722223,0.0,0.8385588139069378,7.416958438231189,0.0,39.32920033443558,40.118251617628445,38.44974617205983,1.6685054455686128,0.0073668851104396445,0.7005413443936009,0.7495198009477465,0.6505620260344601,0.01972032568393103,0.09895777491328639,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:14.000,2026-01-01 00:04:15.990,254.0,255.99,200,0.03284510138067006,0.020299704626882135,0.03281757303802645,0.02029941479194452,0.0625734448045115,0.0374420057167819,1.905107372916715,1.8444606167913822,2.153944408098996,2.0478972393620904,40.0,40.0,1.6989235779469434,19.842298936492064,0.0,0.7941221127476862,7.447348107275489,0.0,40.08362738522062,40.963004481732334,39.21881756863541,1.7441869130969252,0.007685043032393646,0.6994138788985442,0.7525404163085972,0.6505620260344601,0.02051173818336331,0.10197839027413713,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:15.000,2026-01-01 00:04:16.990,255.0,256.99,200,0.03341630974822886,0.020900508730699745,0.03341618565045142,0.02090049280131655,0.0661641360843572,0.040481372611349,1.979995295197551,1.936860634970472,2.1988066943882965,2.042828714038463,40.0,40.0,1.9162703783160988,20.41828147531031,0.0,0.7491167954968483,7.991945087464209,0.0,40.83139680964801,41.67981436520938,40.046169196984856,1.6336451682245254,0.00718134390017423,0.7000638009597878,0.7525404163085972,0.6505669022739298,0.020002778298309695,0.10197351403466748,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:16.000,2026-01-01 00:04:17.990,256.0,257.99,200,0.0337756261799316,0.021386749497300947,0.03377496675204309,0.02138567297535987,0.0661641360843572,0.040481372611349,1.9589314416225336,1.8928249295881936,2.1778955288778343,2.0838602271333437,40.0,40.0,1.842681626048378,20.97459888430445,0.0,0.733898899025461,8.413281641307785,0.0,41.573882729202545,42.42814615077443,40.67752024483774,1.750625905936694,0.007533787605742417,0.7000969627020734,0.7621021381265595,0.6520728425810663,0.019611093415902794,0.11002929554549312,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:17.000,2026-01-01 00:04:18.990,257.0,258.99,200,0.033562694955587925,0.02141090326561865,0.03355795247510372,0.021409931653381842,0.0614543087246465,0.0393016753969167,1.8310302198904573,1.835591656706367,2.135955447563032,2.0702194728929504,40.0,40.0,1.7099153219869714,20.82458783688747,0.0,0.7982805930811377,8.371701552725577,0.0,42.320158997691024,43.1398206987577,41.38516046043504,1.7546602383226642,0.0073617996073802915,0.7022345759490546,0.7621021381265595,0.6520728425810663,0.02014982635280342,0.11002929554549312,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:18.000,2026-01-01 00:04:19.990,258.0,259.99,200,0.03286411492527317,0.021530215508051974,0.03286404364932764,0.021530208869070942,0.0623952670902879,0.0409769227452837,1.8985835228535144,1.9032286383737753,2.2064282968845736,2.0333974516595363,40.0,40.0,1.890237940070277,19.71199828459014,0.0,0.8675836979655344,8.408532874472765,0.0,43.05970182273796,43.90048513961621,42.20437370415453,1.696111435461681,0.007598845458344974,0.699904672070777,0.7483983165576277,0.6414072633887905,0.02164988776755146,0.10699105316883717,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:04:19.000,2026-01-01 00:04:20.990,259.0,260.99,200,0.026234796163272626,0.017180146681814237,0.026233879923921094,0.01718014460235221,0.0623952670902879,0.0409769227452837,2.378340075599218,2.3851322985885304,2.880886787735437,2.8420235026122436,40.0,40.0,1.1426324683521474,12.636640865015496,0.0,0.5519750895509079,5.3567937177085465,0.0,43.3905701566842,43.97615118010279,42.78208555011022,1.194065629992572,-0.001038574473456849,0.557996447900808,0.7469024149597246,0.2807164738326013,0.14976033583761733,0.46618594112712336,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,shutdown,2026-01-01 00:04:20.000,2026-01-01 00:04:21.990,260.0,261.99,200,0.014635669989103388,0.008812756678234607,0.014633158106029505,0.008812620843749642,0.0351088680917392,0.0232845742536213,2.398856227140856,2.6421442352003894,2.2205251596691964,2.6422115471097483,40.0,40.0,0.3082538358904321,3.974457412560369,0.0,0.17689111623595474,1.3763750710919036,0.0,42.84386902024891,43.97615118010279,41.80483502635605,2.171316153746737,-0.010115281954674139,0.27975671463166907,0.5583081680599593,0.0,0.16217330073303224,0.5583081680599593,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:21.000,2026-01-01 00:04:22.990,261.0,262.99,200,0.0074522671822770505,0.004642392568617889,0.007451896520274962,0.004641335925174233,0.0233439516888962,0.0177718218451727,3.1324630636449378,3.8281600667096622,4.313795898016122,4.662004952833798,40.0,40.0,0.19459419409006495,0.9182659760671325,0.0,0.10600735346348063,0.325410551798467,0.0,42.010616218369016,42.89801275093329,41.36918318473771,1.5288295661955829,-0.006745446392064035,0.06993513490477342,0.2897619401813357,0.0,0.08959443094741296,0.2897619401813357,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:22.000,2026-01-01 00:04:23.990,262.0,263.99,200,0.0014832299576430276,0.00119312714602292,0.0014813107623638602,0.0011900609630503833,0.0038412831401262,0.0040207404852338,2.5898095708842814,3.3699178655319617,2.7317286536148986,3.2517281307116717,21.5,11.0,0.027716974546352215,0.01616934737992107,0.0,0.016096067134018774,0.012229671863811225,0.0,41.49297183905015,41.90753100940094,41.07603858680347,0.8314924225974707,-0.003716376177828755,0.00085430366359795,0.0057147092893324,0.0,0.001258736355710713,0.0057147092893324,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:23.000,2026-01-01 00:04:24.990,263.0,264.99,200,0.0014903485776039413,0.0012169578263987466,0.001486888249522454,0.0012135881826658354,0.0060676296352601,0.0040207404852338,4.0712821996415975,3.303927546225723,3.880228197920597,3.1412737964890503,3.5,40.0,0.0288454500786661,0.015388403414745429,0.0,0.01866739968984822,0.010937331952170675,0.0,41.11830275775463,41.54308221212014,40.687979453016176,0.8551027591039642,-0.003799246710245021,0.000875513129183468,0.0058661698008321,0.0,0.0012364096417516442,0.0058661698008321,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:24.000,2026-01-01 00:04:25.990,264.0,265.99,200,0.0015488392638233262,0.0011906054033646038,0.0015485568684153869,0.0011902760978999515,0.0060676296352601,0.0031394438368233,3.9175334568172633,2.636846622694098,4.216231759612927,2.6582434537956705,23.0,29.5,0.03142306373067852,0.01661835399315277,0.0,0.02026951690006304,0.008139438575851626,0.0,40.739464955337986,41.20038358468607,40.30781728901711,0.8925662956689635,-0.0038193474731781966,0.0007588048853433437,0.0058661698008321,0.0,0.0011394929390742574,0.0058661698008321,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:25.000,2026-01-01 00:04:26.990,265.0,266.99,200,0.0015098124656716726,0.0011622064479067135,0.001502969920119731,0.0011620688647513094,0.0048420129694029,0.0031206730757086,3.20702940232304,2.685128000562501,3.7390864208695653,2.4747311796193943,28.5,50.0,0.026683657512026476,0.01886517721138728,0.0,0.01719304695716658,0.010411726096030947,0.0,40.36274738383973,40.79136422686554,39.94931923759849,0.8420449892670518,-0.0037047959827600243,0.00086060485288975,0.0052267343693438,0.0,0.0012040628160506694,0.0052267343693438,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:26.000,2026-01-01 00:04:27.990,266.0,267.99,200,0.001464052065142981,0.0012599200612741753,0.0014628277535980437,0.001258515877196329,0.0043663069356323,0.0035265739913657,2.982344029688508,2.7990458281926434,3.275958633544039,2.681698313258976,6.0,27.5,0.029409948333141648,0.013400426366515224,0.0,0.016422319484697953,0.015303372393690041,0.0,39.989167453001706,40.38542435362228,39.55901667600194,0.8264076776203382,-0.0037229991456389105,0.0009361452651629282,0.0047371842000976,0.0,0.0012254802391479423,0.0047371842000976,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:27.000,2026-01-01 00:04:28.990,267.0,268.99,200,0.0014310887594292836,0.0012289226616702532,0.0014307266761541338,0.0012287970567786504,0.0035705108562999,0.0035265739913657,2.4949611495263335,2.8696468063927334,2.916259849662386,2.9114875484136418,2.0,39.5,0.026086960986942274,0.0149902079701439,0.0,0.016995719361865284,0.013203426612017715,0.0,39.61353908162561,40.0337638700108,39.20019850298157,0.8335653670292302,-0.003759155585684376,0.0009217667305725696,0.0056026397169866,0.0,0.0012984934387896727,0.0056026397169866,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:28.000,2026-01-01 00:04:29.990,268.0,269.99,200,0.0014559289486309431,0.0012159792768491231,0.001454018550632312,0.0012129308515559736,0.0038613000839679,0.0038924887436488,2.6521212368218965,3.2011143756784386,3.003185752291376,3.0504479557529445,22.0,41.5,0.021762232879960465,0.020646308594561416,0.0,0.016548730405880424,0.012959271349505731,0.0,39.23692492386991,39.65494872316297,38.817544908402624,0.8374038147603429,-0.003683092048345577,0.000916201013665246,0.0056026397169866,0.0,0.0013143065524284661,0.0056026397169866,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,idle,2026-01-01 00:04:29.000,2026-01-01 00:04:30.990,269.0,270.99,200,0.05985404234681091,0.038773345178914974,0.05985384179565233,0.03876814868170204,0.1871097940906577,0.1323580567956354,3.126101208110418,3.4136352224675206,5.077078479517079,4.742937922573079,40.0,40.0,17.661502407801937,54.002072594411274,0.0,7.588755621507485,22.495688177584793,0.0,33.37545073863012,39.34395072188418,26.691498067857214,12.652452654026963,-0.08302322970946767,2.507446250214698,6.369403985410098,0.0,2.5690538410766597,6.369403985410098,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:04:30.000,2026-01-01 00:04:31.990,270.0,271.99,200,0.08396521640097379,0.05460967192486898,0.08396295936705832,0.0545983212847657,0.1871097940906577,0.1437140758282582,2.228420316302403,2.631659754813717,2.574293724336313,2.4686374815114185,40.0,40.0,33.376817531490374,107.72973588097572,0.0,15.467017897203563,44.16065131415165,0.0,28.712821384112075,30.728662836056817,26.691498067857214,4.037164768199602,0.02020734102363437,3.6229334005842224,6.369403985410098,0.8882931258958188,1.6039306258223032,5.481110859514279,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,startup,2026-01-01 00:04:31.000,2026-01-01 00:04:32.990,271.0,272.99,200,0.06339000451967959,0.04127380234608611,0.06338540599642332,0.04126515761729193,0.1703755095337797,0.1437140758282582,2.68773461722796,3.481968407543296,4.0225819639903,4.034211611105247,40.0,40.0,16.883070522599102,63.52261888001422,0.0,8.372570387789187,25.687620751424014,0.0,30.389581919243177,31.498166779049228,28.65438693952756,2.8437798395216696,0.013371853351559848,1.4649938048657445,3.72793166884313,0.6438906920276987,0.9532440138524089,3.0840409768154315,1,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:32.000,2026-01-01 00:04:33.990,272.0,273.99,200,0.03298718047980966,0.020987064639414296,0.03298648438390089,0.02098649578449173,0.0601315548467384,0.040986176368539,1.822876462071164,1.9529256269390722,2.1887744854450233,2.145022579570333,40.0,40.0,1.829014580987448,19.944056185361166,0.0,0.9389857943874925,7.8724275839791975,0.0,31.439466849232893,32.40724878048632,30.583831372392016,1.8234174080943042,0.0076290762919616235,0.6987847042725295,0.7579490300297322,0.6438906920276987,0.02019548397685725,0.11405833800203358,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:33.000,2026-01-01 00:04:34.990,273.0,274.99,200,0.03257847874791799,0.021004629654649727,0.0325779162209577,0.021002056623202304,0.0601315548467384,0.0421787278615787,1.8457447111639997,2.008068152358103,2.1009911482087933,2.1376219132522083,40.0,40.0,1.603030215875831,19.634493775083765,0.0,0.8889612944718094,7.935647581981835,0.0,32.197529873332805,33.14835643842257,31.319730233694163,1.8286262047284048,0.007482562448939677,0.699607163716902,0.751567770220063,0.6381490627722763,0.01929478700392752,0.1134187074477867,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:34.000,2026-01-01 00:04:35.990,274.0,275.99,200,0.033238314572350894,0.021264829722713104,0.03323458198249016,0.021252067295033334,0.0605994422359196,0.0421787278615787,1.8231803572353487,1.9834970893995605,2.1226897618190463,2.0838995769598476,40.0,40.0,1.851279805490352,20.23963021893008,0.0,0.8016401021663297,8.231440554958338,0.0,32.962879759678444,33.81340655762448,32.08661728349395,1.7267892741305317,0.0077368551379726775,0.6998809618484927,0.7601899355724674,0.6381490627722763,0.019657254275529907,0.12204087280019105,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:35.000,2026-01-01 00:04:36.990,275.0,276.99,200,0.03341191224118317,0.021229857299400058,0.033411753379826936,0.021228565039464815,0.0626147843101203,0.039246920971737,1.874025762372917,1.8486662636609477,2.167029269662007,2.0760326779076674,40.0,40.0,1.9022160326747672,20.425968962609033,0.0,0.8392029912920891,8.17390520526426,0.0,33.73373166971613,34.61230544590542,32.7516753318377,1.8606301140677175,0.007618785445277445,0.6980503553018319,0.7601899355724674,0.6526294590839438,0.019384183781077088,0.10756047648852363,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:36.000,2026-01-01 00:04:37.990,276.0,277.99,200,0.03294135291299474,0.02126571534629448,0.03294134743767727,0.021265715055562438,0.0626147843101203,0.0439223616141864,1.9007957710631838,2.065407201166163,2.166087394680751,2.094506063474942,40.0,40.0,1.6538860665961443,20.053690043813845,0.0,0.8596026930123388,8.185033713250473,0.0,34.490211352419976,35.45982570987569,33.460675977401976,1.999149732473711,0.007589755651388399,0.6974176595715746,0.7531406413284265,0.6462420659439836,0.01969519590262197,0.10689857538444292,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:37.000,2026-01-01 00:04:38.990,277.0,278.99,200,0.03341505957419897,0.021232572664090607,0.033414662111147464,0.021229130461125897,0.0634633705290888,0.0439223616141864,1.8992445722913291,2.0686311691502977,2.1473768861980007,2.103270889327618,40.0,40.0,1.646230447576414,20.6906883025013,0.0,0.8510823715429665,8.164412182186371,0.0,35.253500329973434,36.139606639058144,34.41067121297058,1.728935426087567,0.007623262740006514,0.7006844773019408,0.7531406413284265,0.6462420659439836,0.01985424413357061,0.10689857538444292,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:38.000,2026-01-01 00:04:39.990,278.0,279.99,200,0.03336590248296263,0.020651937091939722,0.033364993031249124,0.02064778231599769,0.0644723279652129,0.0439187729103743,1.932281855649908,2.1266176008019815,2.132548474686628,2.1385840873228217,40.0,40.0,1.6134743825321625,20.6532517024872,0.0,0.8431910030761981,7.683752310290211,0.0,36.025058403360575,36.85361146467157,35.23224450328506,1.6213669613865136,0.007590719627539657,0.7025330908477722,0.7626027828299552,0.655558317054441,0.019190757061240512,0.10704446577551419,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:39.000,2026-01-01 00:04:40.990,279.0,280.99,200,0.03385131562394699,0.020284232976373332,0.0338490115171797,0.020283736230044227,0.0644723279652129,0.0432095770174537,1.9045737743676967,2.1302051237423347,2.1901693361786734,2.143742611425121,40.0,40.0,1.7711299766794089,21.14483126600007,0.0,0.8395117692736126,7.389215214748868,0.0,36.78621327174089,37.75508920737239,35.94748488878223,1.8076043185901653,0.007504055463779655,0.7025600164171714,0.7707462909980299,0.6448018032848979,0.020751931271312123,0.12594448771313205,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:40.000,2026-01-01 00:04:41.990,280.0,281.99,200,0.03446146500011866,0.020314737844268797,0.034460514967080295,0.020310240312598874,0.0721738127731377,0.0389871614534913,2.094333852983011,1.9191565134811905,2.265465283846687,2.0810302724652976,40.0,40.0,2.281536670810514,21.47078837975879,0.0,0.860874800237727,7.391128319272186,0.0,37.54235093242169,38.43447620122903,36.73041799854496,1.7040582026840738,0.007528697344529083,0.7009278848325738,0.7707462909980299,0.6437606677753469,0.02202207537587496,0.12698562322268303,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:41.000,2026-01-01 00:04:42.990,281.0,282.99,200,0.0339658864420944,0.02046417466400986,0.03396579856548426,0.020463131332606604,0.0721738127731377,0.0385510308823087,2.1248911874030076,1.8838302308916477,2.2745912860044646,2.0841861253173954,40.0,40.0,2.2273350275086945,20.847385136103558,0.0,0.9062651463144703,7.469707069917783,0.0,38.30083869828415,39.21358951443349,37.43404673703867,1.7795427773948163,0.007547915888844388,0.699271762240029,0.7570338998171641,0.6406191541674062,0.020785857244283324,0.11641474564975784,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:42.000,2026-01-01 00:04:43.990,282.0,283.99,200,0.0341170417534288,0.020973302607261577,0.0341169479532515,0.02097239420630989,0.0640116143624809,0.0411477643502835,1.8762357775655525,1.9619115368142797,2.209202357805612,2.0833710023250767,40.0,40.0,1.9949197178868137,21.29162683197443,0.0,0.8311945424496441,7.966973057589112,0.0,39.067911247750835,39.97817293687128,38.19731271741804,1.7808602194532384,0.007691995616697637,0.7001105760698775,0.7581392082131196,0.6406191541674062,0.019792874804561416,0.11752005404571342,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:43.000,2026-01-01 00:04:44.990,283.0,284.99,200,0.0337038651299949,0.021099964562530594,0.03370350137318243,0.021099889261243607,0.0647598256442498,0.0411477643502835,1.9214361734024537,1.950134287114106,2.2577471055107963,2.0925310849708563,40.0,40.0,2.0946122991034457,20.63226563106298,0.0,0.8061016031463117,8.098811324978298,0.0,39.83333624887176,40.70135798479173,39.01331127177268,1.6880467130190482,0.007523315531991528,0.6996930077849604,0.764557374707562,0.6439908411304014,0.020811851928033216,0.12056653357716063,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:44.000,2026-01-01 00:04:45.990,284.0,285.99,200,0.03305018284572934,0.02072050730551172,0.033048721979360936,0.02072047783707433,0.0647598256442498,0.0391634021433951,1.9594392547397934,1.8900793096401416,2.2512772430643997,2.0692366462589926,40.0,40.0,2.095635939983568,19.75099757742596,0.0,0.8125270835828545,7.774809129725881,0.0,40.599252526535686,41.47399578730698,39.67660280829824,1.797392979008741,0.007788234668212335,0.6989874026409505,0.764557374707562,0.6350748215680352,0.02084881254131912,0.12948255313952683,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:45.000,2026-01-01 00:04:46.990,285.0,286.99,200,0.03330761544928901,0.02074959520278284,0.033307368187810375,0.020748704475375492,0.0641955764196006,0.0391634021433951,1.9273543168329972,1.8874296949244913,2.1348484092937996,2.0100223903147714,40.0,40.0,1.8211967326035177,20.366871017632192,0.0,0.7462529028473687,7.864389968680354,0.0,41.36367225529747,42.25308207645008,40.45119755070456,1.801884525745514,0.007513390513733492,0.6990262020178494,0.7524238502438196,0.6350748215680352,0.019897768798572045,0.11734902867578445,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:46.000,2026-01-01 00:04:47.990,286.0,287.99,200,0.033293032123670664,0.02087124516126338,0.03329300027446206,0.02087098960545521,0.0641955764196006,0.0390413130057202,1.9281985546146412,1.870579004945048,2.1280653093943434,2.0435525854617578,40.0,40.0,1.6692910035661983,20.499387318260485,0.0,0.8106210187533198,7.9023968164785225,0.0,42.11296441172761,42.96737187285805,41.17618728834523,1.7911845845128198,0.007537562048971643,0.6989152011211278,0.7519657057511075,0.6572266300711158,0.020279440645707157,0.09473907567999174,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:47.000,2026-01-01 00:04:48.990,287.0,288.99,200,0.03294760871239197,0.020845210530495296,0.032942315317371226,0.02084511409664471,0.0625451492642219,0.0407894995429419,1.8983213564964416,1.956780406859854,2.157361452477142,2.1227311544775453,40.0,40.0,1.691586140625497,20.01256601365289,0.0,0.8538061253841065,7.842885481627442,0.0,42.87306657606521,43.63965257923638,41.96265302548292,1.6769995537534612,0.007637207826314165,0.6985821948738825,0.7519657057511075,0.6571980957339423,0.020552217544425353,0.09476761001716527,0,1
em2x3125u_healthy_timeseries.csv,EMB_COMP_001,EM2X3125U,healthy,steady_state,2026-01-01 00:04:48.000,2026-01-01 00:04:49.990,288.0,289.99,200,0.03309470759589181,0.020755635788071186,0.03308320498101054,0.02075558195401553,0.0625451492642219,0.0407894995429419,1.8898837248523055,1.965225250598428,2.135931869272983,2.1335857604996895,40.0,40.0,1.6670886755877223,20.222966236478754,0.0,0.8586150820378002,7.76095494759549,0.0,43.644176823040674,44.54408233032114,42.74455281266505,1.7995295176560901,0.007590528703463398,0.7005810539615202,0.7518322347340048,0.6571980957339423,0.01926421749520379,0.09463413900006257,0,1
