timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:04:06.090,EMB_COMP_001,EM2X3125U,steady_state,246.09,0.03575106289804537,-0.015467443035216811,33.65495061475089,0.757571339652238,misalignment
2026-01-01 00:04:06.100,EMB_COMP_001,EM2X3125U,steady_state,246.1,0.004604178785682762,0.0014481078811523873,33.90181358932924,0.7690968618587828,misalignment
2026-01-01 00:04:06.110,EMB_COMP_001,EM2X3125U,steady_state,246.11,-0.03555377984727141,0.0045534383683987385,33.806229594646865,0.7475862385460459,misalignment
2026-01-01 00:04:06.120,EMB_COMP_001,EM2X3125U,steady_state,246.12,0.07037082844645239,0.04810097161625509,33.69232475588065,0.7655055184746462,misalignment
2026-01-01 00:04:06.130,EMB_COMP_001,EM2X3125U,steady_state,246.13,-0.08350996642933803,-0.036326679369164824,33.71714769896415,0.7991505744515656,misalignment
2026-01-01 00:04:06.140,EMB_COMP_001,EM2X3125U,steady_state,246.14,0.02151283810152195,-0.009319431929041468,33.740837152060465,0.7639591297096532,misalignment
2026-01-01 00:04:06.150,EMB_COMP_001,EM2X3125U,steady_state,246.15,0.00021190626433587156,0.003117043671282396,33.86033636427617,0.75650016515881,misalignment
2026-01-01 00:04:06.160,EMB_COMP_001,EM2X3125U,steady_state,246.16,-0.021076799529686885,0.0011257580794691857,33.82584636061454,0.7816128069550634,misalignment
2026-01-01 00:04:06.170,EMB_COMP_001,EM2X3125U,steady_state,246.17,0.06960985452624681,0.048059812905917834,33.81717348383753,0.784449572189092,misalignment
2026-01-01 00:04:06.180,EMB_COMP_001,EM2X3125U,steady_state,246.18,-0.05963623101592261,-0.04609234969411643,33.93861468807541,0.774997938269104,misalignment
2026-01-01 00:04:06.190,EMB_COMP_001,EM2X3125U,steady_state,246.19,0.03144468644408446,-0.016698592468401476,33.78422928879334,0.7791342947188019,misalignment
2026-01-01 00:04:06.200,EMB_COMP_001,EM2X3125U,steady_state,246.2,0.004530974943445938,0.0032156669727215785,34.02452758064898,0.7881367421903211,misalignment
2026-01-01 00:04:06.210,EMB_COMP_001,EM2X3125U,steady_state,246.21,-0.014060871762501542,0.001798500960878073,33.800648708772655,0.754246686742458,misalignment
2026-01-01 00:04:06.220,EMB_COMP_001,EM2X3125U,steady_state,246.22,0.07300520217115895,0.045249650285768446,33.87264660345745,0.7981676536103209,misalignment
2026-01-01 00:04:06.230,EMB_COMP_001,EM2X3125U,steady_state,246.23,-0.05971996387399425,-0.04076250167246945,33.840852773791745,0.7963936901057578,misalignment
2026-01-01 00:04:06.240,EMB_COMP_001,EM2X3125U,steady_state,246.24,0.025130091189622082,-0.015606902561233966,33.7821062197603,0.8004309899593253,misalignment
2026-01-01 00:04:06.250,EMB_COMP_001,EM2X3125U,steady_state,246.25,-0.0031844077289174383,0.009391522383537661,34.036374951852615,0.763061709974357,misalignment
2026-01-01 00:04:06.260,EMB_COMP_001,EM2X3125U,steady_state,246.26,-0.033187838034171135,0.005537210098443622,33.850036326507,0.7482554074779854,misalignment
2026-01-01 00:04:06.270,EMB_COMP_001,EM2X3125U,steady_state,246.27,0.06702243835930133,0.04259980142784812,33.67357799712112,0.7775969551889476,misalignment
2026-01-01 00:04:06.280,EMB_COMP_001,EM2X3125U,steady_state,246.28,-0.06962043894230502,-0.043696633563938214,33.94731059988929,0.7600188060592044,misalignment
2026-01-01 00:04:06.290,EMB_COMP_001,EM2X3125U,steady_state,246.29,0.031177649077289375,-0.020859051010480977,34.00958948610513,0.7393825354065369,misalignment
2026-01-01 00:04:06.300,EMB_COMP_001,EM2X3125U,steady_state,246.3,0.006847110111662323,0.010720898418791244,33.960209001129364,0.7707267634637449,misalignment
2026-01-01 00:04:06.310,EMB_COMP_001,EM2X3125U,steady_state,246.31,-0.024109743517570677,0.012872820297111636,33.978147275505464,0.7519046802149391,misalignment
2026-01-01 00:04:06.320,EMB_COMP_001,EM2X3125U,steady_state,246.32,0.07907138005020088,0.05080566136385832,33.934987633255105,0.7944228328467712,misalignment
2026-01-01 00:04:06.330,EMB_COMP_001,EM2X3125U,steady_state,246.33,-0.06702002191828071,-0.0421691237652626,34.02336770028854,0.7763296653102126,misalignment
2026-01-01 00:04:06.340,EMB_COMP_001,EM2X3125U,steady_state,246.34,0.031043407478157543,-0.01340928027009665,34.00255047162273,0.7456531881087528,misalignment
2026-01-01 00:04:06.350,EMB_COMP_001,EM2X3125U,steady_state,246.35,-0.005589595857656041,-0.0015633549746860394,34.049179681749216,0.7402034951507547,misalignment
2026-01-01 00:04:06.360,EMB_COMP_001,EM2X3125U,steady_state,246.36,-0.035175250876949005,0.0074869979011500925,33.91584117851392,0.7884160833529116,misalignment
2026-01-01 00:04:06.370,EMB_COMP_001,EM2X3125U,steady_state,246.37,0.0723039350846327,0.03977305396703683,34.18067876263509,0.7617125262479734,misalignment
2026-01-01 00:04:06.380,EMB_COMP_001,EM2X3125U,steady_state,246.38,-0.05727716850044037,-0.0443164942656603,33.93162856454142,0.7624583807604908,misalignment
2026-01-01 00:04:06.390,EMB_COMP_001,EM2X3125U,steady_state,246.39,0.01649590878753763,-0.007045068366664138,34.0794492420366,0.7591354273692732,misalignment
2026-01-01 00:04:06.400,EMB_COMP_001,EM2X3125U,steady_state,246.4,-0.004138080371432598,0.008562769928855617,34.065270262479125,0.7644629164391261,misalignment
2026-01-01 00:04:06.410,EMB_COMP_001,EM2X3125U,steady_state,246.41,-0.027824733645910833,0.00585664117917856,33.986074216650145,0.7837869894152413,misalignment
2026-01-01 00:04:06.420,EMB_COMP_001,EM2X3125U,steady_state,246.42,0.06902652878687875,0.03745323841540181,34.18182739623444,0.7845033955277839,misalignment
2026-01-01 00:04:06.430,EMB_COMP_001,EM2X3125U,steady_state,246.43,-0.06617069091066337,-0.04772216815019586,34.05431594609945,0.7732600557204393,misalignment
2026-01-01 00:04:06.440,EMB_COMP_001,EM2X3125U,steady_state,246.44,0.035556903991297656,-0.015333058480038686,34.1019326533679,0.7492651176257547,misalignment
2026-01-01 00:04:06.450,EMB_COMP_001,EM2X3125U,steady_state,246.45,0.000570313471112564,-0.0002904947424595016,34.0145586205205,0.8011010299865617,misalignment
2026-01-01 00:04:06.460,EMB_COMP_001,EM2X3125U,steady_state,246.46,-0.021741827891503807,0.008276855228217108,34.045397680961074,0.7757398450798194,misalignment
2026-01-01 00:04:06.470,EMB_COMP_001,EM2X3125U,steady_state,246.47,0.07794093354541007,0.03713374939636404,34.12026903354722,0.7737535643669445,misalignment
2026-01-01 00:04:06.480,EMB_COMP_001,EM2X3125U,steady_state,246.48,-0.06749437872707048,-0.04095583045651095,34.257730322153726,0.8040868059738893,misalignment
2026-01-01 00:04:06.490,EMB_COMP_001,EM2X3125U,steady_state,246.49,0.02881134547880604,-0.02060155827175951,34.20549893471223,0.7486921409450178,misalignment
2026-01-01 00:04:06.500,EMB_COMP_001,EM2X3125U,steady_state,246.5,-0.0031049265553165,0.007689377794459085,34.04912438483045,0.7516077118812519,misalignment
2026-01-01 00:04:06.510,EMB_COMP_001,EM2X3125U,steady_state,246.51,-0.012758319362935007,0.009092406859764354,34.052611053112486,0.776579657318362,misalignment
2026-01-01 00:04:06.520,EMB_COMP_001,EM2X3125U,steady_state,246.52,0.07042615065595154,0.04721683501503225,34.22038068788665,0.7774023914490045,misalignment
2026-01-01 00:04:06.530,EMB_COMP_001,EM2X3125U,steady_state,246.53,-0.05982717077955052,-0.03918649099136537,34.26007408678398,0.7704622503967414,misalignment
2026-01-01 00:04:06.540,EMB_COMP_001,EM2X3125U,steady_state,246.54,0.0378334142975634,-0.025856795166235194,34.10364792639178,0.7862493057912395,misalignment
2026-01-01 00:04:06.550,EMB_COMP_001,EM2X3125U,steady_state,246.55,-0.0014155685717619094,0.00636972445119433,34.14843210886704,0.7723776907525606,misalignment
2026-01-01 00:04:06.560,EMB_COMP_001,EM2X3125U,steady_state,246.56,-0.028172981007413965,-0.004335032259737474,34.095497059554155,0.811620662463026,misalignment
2026-01-01 00:04:06.570,EMB_COMP_001,EM2X3125U,steady_state,246.57,0.0589795663467218,0.04699395227015096,34.17327631442294,0.7788203156246913,misalignment
2026-01-01 00:04:06.580,EMB_COMP_001,EM2X3125U,steady_state,246.58,-0.06649689776581547,-0.04221727284394747,34.19820092058823,0.793954005036442,misalignment
2026-01-01 00:04:06.590,EMB_COMP_001,EM2X3125U,steady_state,246.59,0.0260419002227117,-0.014120466590320806,34.30798188073326,0.7746606661725968,misalignment
2026-01-01 00:04:06.600,EMB_COMP_001,EM2X3125U,steady_state,246.6,0.0018526673842840893,0.006706485113293507,34.17926513934064,0.7437222629687689,misalignment
2026-01-01 00:04:06.610,EMB_COMP_001,EM2X3125U,steady_state,246.61,-0.024222337085123988,0.008604409663743788,34.224870658678974,0.7318643314604286,misalignment
2026-01-01 00:04:06.620,EMB_COMP_001,EM2X3125U,steady_state,246.62,0.06336009663698045,0.04667754816929466,34.29890743687861,0.7730836295243128,misalignment
2026-01-01 00:04:06.630,EMB_COMP_001,EM2X3125U,steady_state,246.63,-0.07522991017970249,-0.03598266045756769,34.20465205845083,0.787450225312778,misalignment
2026-01-01 00:04:06.640,EMB_COMP_001,EM2X3125U,steady_state,246.64,0.031347659230426324,-0.017740098898716222,34.11085091507167,0.7608198189907891,misalignment
2026-01-01 00:04:06.650,EMB_COMP_001,EM2X3125U,steady_state,246.65,0.01459999642864769,0.010653909896439728,34.365142617431296,0.7809858367016166,misalignment
2026-01-01 00:04:06.660,EMB_COMP_001,EM2X3125U,steady_state,246.66,-0.03292581918879001,0.005147963162911289,34.13593344299586,0.8159204339795434,misalignment
2026-01-01 00:04:06.670,EMB_COMP_001,EM2X3125U,steady_state,246.67,0.05864601881614215,0.040656487860444304,34.31231043814591,0.8198275732188259,misalignment
2026-01-01 00:04:06.680,EMB_COMP_001,EM2X3125U,steady_state,246.68,-0.06597972741627911,-0.04561208614291438,34.24810705106245,0.7915575650824197,misalignment
2026-01-01 00:04:06.690,EMB_COMP_001,EM2X3125U,steady_state,246.69,0.02214505950439673,-0.017343680235047596,34.23831420709052,0.7825280591662519,misalignment
2026-01-01 00:04:06.700,EMB_COMP_001,EM2X3125U,steady_state,246.7,0.0023129481365793186,0.001684654182018194,34.28322612216194,0.8163278943354455,misalignment
2026-01-01 00:04:06.710,EMB_COMP_001,EM2X3125U,steady_state,246.71,-0.028018401846132066,0.007269540974765572,34.205242103396294,0.771802747867442,misalignment
2026-01-01 00:04:06.720,EMB_COMP_001,EM2X3125U,steady_state,246.72,0.08043880967409885,0.04658289401343328,34.128553584843225,0.8009378999517442,misalignment
2026-01-01 00:04:06.730,EMB_COMP_001,EM2X3125U,steady_state,246.73,-0.06864974581496486,-0.037779404278294196,34.34755320873898,0.8472342105726831,misalignment
2026-01-01 00:04:06.740,EMB_COMP_001,EM2X3125U,steady_state,246.74,0.03120173386724595,-0.0064798896768370196,34.48643869525685,0.7599225400260824,misalignment
2026-01-01 00:04:06.750,EMB_COMP_001,EM2X3125U,steady_state,246.75,-0.009970996607992886,0.003618279043787582,34.45861961076669,0.7954657594397962,misalignment
2026-01-01 00:04:06.760,EMB_COMP_001,EM2X3125U,steady_state,246.76,-0.02838486350079611,0.005164325305904303,34.50359999237584,0.828412718914006,misalignment
2026-01-01 00:04:06.770,EMB_COMP_001,EM2X3125U,steady_state,246.77,0.06691465720409484,0.04257161980810935,34.283440491043706,0.8152863433103614,misalignment
2026-01-01 00:04:06.780,EMB_COMP_001,EM2X3125U,steady_state,246.78,-0.0691502136978231,-0.04007966730189112,34.40587241262724,0.7788406875709112,misalignment
2026-01-01 00:04:06.790,EMB_COMP_001,EM2X3125U,steady_state,246.79,0.020442962641045035,-0.017244795465618447,34.49802213881631,0.7946443761380635,misalignment
2026-01-01 00:04:06.800,EMB_COMP_001,EM2X3125U,steady_state,246.8,-0.0005590907243401363,0.015422859259825597,34.30076561697323,0.7813618031860378,misalignment
2026-01-01 00:04:06.810,EMB_COMP_001,EM2X3125U,steady_state,246.81,-0.021789297669713402,0.005612818390501324,34.42397386502899,0.8018492820654627,misalignment
2026-01-01 00:04:06.820,EMB_COMP_001,EM2X3125U,steady_state,246.82,0.07095242734744073,0.039240737203956884,34.50558506272857,0.804162979085168,misalignment
2026-01-01 00:04:06.830,EMB_COMP_001,EM2X3125U,steady_state,246.83,-0.07307872824227803,-0.04125136571285077,34.3448522859134,0.7890149886991338,misalignment
2026-01-01 00:04:06.840,EMB_COMP_001,EM2X3125U,steady_state,246.84,0.024073359089430223,-0.0150840492590756,34.441980795282134,0.7581221906601943,misalignment
2026-01-01 00:04:06.850,EMB_COMP_001,EM2X3125U,steady_state,246.85,0.0005981643440707069,0.008617257286991932,34.37822252899748,0.7912717104534824,misalignment
2026-01-01 00:04:06.860,EMB_COMP_001,EM2X3125U,steady_state,246.86,-0.02196750319733402,-0.002210965733364205,34.53015404963655,0.7903986608975365,misalignment
2026-01-01 00:04:06.870,EMB_COMP_001,EM2X3125U,steady_state,246.87,0.07364926882122508,0.049923269586425456,34.42629231923976,0.7831161586840176,misalignment
2026-01-01 00:04:06.880,EMB_COMP_001,EM2X3125U,steady_state,246.88,-0.06756257740241779,-0.037982893684623945,34.44925202064813,0.7368310077416615,misalignment
2026-01-01 00:04:06.890,EMB_COMP_001,EM2X3125U,steady_state,246.89,0.014698210056752908,-0.014255032591556659,34.43033018408495,0.7594256430849057,misalignment
2026-01-01 00:04:06.900,EMB_COMP_001,EM2X3125U,steady_state,246.9,0.011098935764400823,0.005087329208110586,34.38353965675682,0.7709752481005775,misalignment
2026-01-01 00:04:06.910,EMB_COMP_001,EM2X3125U,steady_state,246.91,-0.015811527598171914,0.009375464502047846,34.2240424282555,0.7817805758300282,misalignment
2026-01-01 00:04:06.920,EMB_COMP_001,EM2X3125U,steady_state,246.92,0.06882058182823986,0.03934390955166367,34.66042808407928,0.7812671596701624,misalignment
2026-01-01 00:04:06.930,EMB_COMP_001,EM2X3125U,steady_state,246.93,-0.07701671125028275,-0.03775937746830392,34.48605135209121,0.7411457860013569,misalignment
2026-01-01 00:04:06.940,EMB_COMP_001,EM2X3125U,steady_state,246.94,0.03075234357787089,-0.01764958563879468,34.2264255252795,0.777792229755784,misalignment
2026-01-01 00:04:06.950,EMB_COMP_001,EM2X3125U,steady_state,246.95,0.008331431575214522,0.0052138376667695266,34.349493904492476,0.7839150366679606,misalignment
2026-01-01 00:04:06.960,EMB_COMP_001,EM2X3125U,steady_state,246.96,-0.03194504806970463,-4.702020090900649e-05,34.532322608105595,0.8048071969436872,misalignment
2026-01-01 00:04:06.970,EMB_COMP_001,EM2X3125U,steady_state,246.97,0.07251232281618317,0.04508201690392477,34.55463066009193,0.7504419457190936,misalignment
2026-01-01 00:04:06.980,EMB_COMP_001,EM2X3125U,steady_state,246.98,-0.06755665634314381,-0.046095402486663856,34.634574852697774,0.7813648674492105,misalignment
2026-01-01 00:04:06.990,EMB_COMP_001,EM2X3125U,steady_state,246.99,0.021318645061822294,-0.01371200621625041,34.48862368920311,0.7607721508480149,misalignment
2026-01-01 00:04:07.000,EMB_COMP_001,EM2X3125U,steady_state,247.0,0.002203072799845316,0.008918030112917173,34.60445591617026,0.7748963126620939,misalignment
2026-01-01 00:04:07.010,EMB_COMP_001,EM2X3125U,steady_state,247.01,-0.03292039428018504,0.005390782751281378,34.52323215081998,0.7358159356275961,misalignment
2026-01-01 00:04:07.020,EMB_COMP_001,EM2X3125U,steady_state,247.02,0.06806800895881945,0.050453128472443105,34.51822812426428,0.7923087149052402,misalignment
2026-01-01 00:04:07.030,EMB_COMP_001,EM2X3125U,steady_state,247.03,-0.07546454370661217,-0.0439564680546882,34.51315672006041,0.7592229778659941,misalignment
2026-01-01 00:04:07.040,EMB_COMP_001,EM2X3125U,steady_state,247.04,0.023897669840278035,-0.018817704785077678,34.61986309378393,0.7639642476288968,misalignment
2026-01-01 00:04:07.050,EMB_COMP_001,EM2X3125U,steady_state,247.05,0.007920820469502609,0.008547373563039945,34.60751965612979,0.7815351056892391,misalignment
2026-01-01 00:04:07.060,EMB_COMP_001,EM2X3125U,steady_state,247.06,-0.027247177272573246,0.007686056814082135,34.840146534747994,0.7875748208291611,misalignment
2026-01-01 00:04:07.070,EMB_COMP_001,EM2X3125U,steady_state,247.07,0.07126003716020698,0.044565530790112315,34.616820010607995,0.7637732733828277,misalignment
2026-01-01 00:04:07.080,EMB_COMP_001,EM2X3125U,steady_state,247.08,-0.07357728439598658,-0.045473186988911715,34.67265278980892,0.7746379023019802,misalignment
2026-01-01 00:04:07.090,EMB_COMP_001,EM2X3125U,steady_state,247.09,0.03993368162443,-0.014121519398447044,34.52408084000786,0.7400283663722406,misalignment
2026-01-01 00:04:07.100,EMB_COMP_001,EM2X3125U,steady_state,247.1,-0.0009213989419345071,0.007390340406649011,34.38251895884928,0.7979776064021699,misalignment
2026-01-01 00:04:07.110,EMB_COMP_001,EM2X3125U,steady_state,247.11,-0.024807199004789483,0.004979976214262416,34.612839326336484,0.7646635428726885,misalignment
2026-01-01 00:04:07.120,EMB_COMP_001,EM2X3125U,steady_state,247.12,0.08248249083137153,0.05103984428785638,34.46910599170425,0.7772345275292876,misalignment
2026-01-01 00:04:07.130,EMB_COMP_001,EM2X3125U,steady_state,247.13,-0.06747360945174144,-0.0449507302922431,34.6372982053666,0.7556276737730769,misalignment
2026-01-01 00:04:07.140,EMB_COMP_001,EM2X3125U,steady_state,247.14,0.027560183154919714,-0.01424968360070297,34.55054037054309,0.8087968778007033,misalignment
2026-01-01 00:04:07.150,EMB_COMP_001,EM2X3125U,steady_state,247.15,-0.002851097079300833,0.010778115407158303,34.41768013163374,0.7766470957590018,misalignment
2026-01-01 00:04:07.160,EMB_COMP_001,EM2X3125U,steady_state,247.16,-0.023952790589681014,0.006625535456418837,34.623186321272975,0.7873443089508368,misalignment
2026-01-01 00:04:07.170,EMB_COMP_001,EM2X3125U,steady_state,247.17,0.07164858873244259,0.04957020100029828,34.73662395267108,0.779911868732039,misalignment
2026-01-01 00:04:07.180,EMB_COMP_001,EM2X3125U,steady_state,247.18,-0.06430719611737226,-0.03868151476505975,34.65734537715822,0.7961959304371533,misalignment
2026-01-01 00:04:07.190,EMB_COMP_001,EM2X3125U,steady_state,247.19,0.02021269155538364,-0.01434867025678688,34.80566756803996,0.7597679265629417,misalignment
2026-01-01 00:04:07.200,EMB_COMP_001,EM2X3125U,steady_state,247.2,-0.0019097551517683812,0.009903778726026472,34.70992360948121,0.7668917764996294,misalignment
2026-01-01 00:04:07.210,EMB_COMP_001,EM2X3125U,steady_state,247.21,-0.032276825742980166,0.0022191099782079213,34.85873811291724,0.777267314677263,misalignment
2026-01-01 00:04:07.220,EMB_COMP_001,EM2X3125U,steady_state,247.22,0.07029043524075079,0.05063948791827626,34.69257641525463,0.8044893922245615,misalignment
2026-01-01 00:04:07.230,EMB_COMP_001,EM2X3125U,steady_state,247.23,-0.07149508637598227,-0.0375329558963994,34.570145638744364,0.7640014830130006,misalignment
2026-01-01 00:04:07.240,EMB_COMP_001,EM2X3125U,steady_state,247.24,0.032672002641598565,-0.014344728624861844,34.64443328601837,0.7655525012343793,misalignment
2026-01-01 00:04:07.250,EMB_COMP_001,EM2X3125U,steady_state,247.25,-0.001982298089255795,0.006945477540068991,34.64274435524413,0.7788994120490969,misalignment
2026-01-01 00:04:07.260,EMB_COMP_001,EM2X3125U,steady_state,247.26,-0.024051730291854624,0.0015270646248650745,34.7999641938658,0.8010511645960857,misalignment
2026-01-01 00:04:07.270,EMB_COMP_001,EM2X3125U,steady_state,247.27,0.0798378011576577,0.0413177585312811,35.022442063019575,0.803954530799683,misalignment
2026-01-01 00:04:07.280,EMB_COMP_001,EM2X3125U,steady_state,247.28,-0.07376022410672278,-0.040057451102968086,34.736140294632705,0.7952090471226524,misalignment
2026-01-01 00:04:07.290,EMB_COMP_001,EM2X3125U,steady_state,247.29,0.0248525829027686,-0.01672586989420128,34.72083827435977,0.727153333346365,misalignment
2026-01-01 00:04:07.300,EMB_COMP_001,EM2X3125U,steady_state,247.3,-0.007222096193268147,0.00795140273243626,34.82132967226405,0.7707214513227024,misalignment
2026-01-01 00:04:07.310,EMB_COMP_001,EM2X3125U,steady_state,247.31,-0.017509033232531043,0.0012925974378869415,34.73001382242639,0.7654490081212396,misalignment
2026-01-01 00:04:07.320,EMB_COMP_001,EM2X3125U,steady_state,247.32,0.07375915436537255,0.04479929562588185,34.92476282445914,0.7447005885153847,misalignment
2026-01-01 00:04:07.330,EMB_COMP_001,EM2X3125U,steady_state,247.33,-0.07205373959035247,-0.04435449646467121,34.59693783730133,0.7749348616121754,misalignment
2026-01-01 00:04:07.340,EMB_COMP_001,EM2X3125U,steady_state,247.34,0.035339978086251445,-0.01657551217168951,34.84728442835417,0.7705280794138595,misalignment
2026-01-01 00:04:07.350,EMB_COMP_001,EM2X3125U,steady_state,247.35,-0.00284351320753466,-0.0014427855544244996,34.81589598222636,0.7754355942745502,misalignment
2026-01-01 00:04:07.360,EMB_COMP_001,EM2X3125U,steady_state,247.36,-0.03453066814140525,0.0038649972068193154,34.93151509069457,0.782400170400167,misalignment
2026-01-01 00:04:07.370,EMB_COMP_001,EM2X3125U,steady_state,247.37,0.08487917819272917,0.037379361987754225,34.72081388989072,0.7829238539098021,misalignment
2026-01-01 00:04:07.380,EMB_COMP_001,EM2X3125U,steady_state,247.38,-0.07046050662435167,-0.04384317902545888,34.8474048226953,0.7879248080968869,misalignment
2026-01-01 00:04:07.390,EMB_COMP_001,EM2X3125U,steady_state,247.39,0.01835427272944954,-0.016522337314025515,34.709797367621235,0.804709472570941,misalignment
2026-01-01 00:04:07.400,EMB_COMP_001,EM2X3125U,steady_state,247.4,-0.010540128664519553,0.007530987918971048,34.69208302525615,0.8099049728966468,misalignment
2026-01-01 00:04:07.410,EMB_COMP_001,EM2X3125U,steady_state,247.41,-0.026688999327208016,0.0005101097728786794,34.945966635871414,0.7702675387865523,misalignment
2026-01-01 00:04:07.420,EMB_COMP_001,EM2X3125U,steady_state,247.42,0.06612870770223067,0.042103409682433396,34.78241887707983,0.7800377281799122,misalignment
2026-01-01 00:04:07.430,EMB_COMP_001,EM2X3125U,steady_state,247.43,-0.07320901114329859,-0.039488098433353394,34.93935619864082,0.7992244399300448,misalignment
2026-01-01 00:04:07.440,EMB_COMP_001,EM2X3125U,steady_state,247.44,0.029513508332712518,-0.015743245938376386,35.090215752121786,0.7773575369379611,misalignment
2026-01-01 00:04:07.450,EMB_COMP_001,EM2X3125U,steady_state,247.45,-0.005944506762840142,0.007610713125275771,34.8722265772504,0.7780624966494942,misalignment
2026-01-01 00:04:07.460,EMB_COMP_001,EM2X3125U,steady_state,247.46,-0.01766657746119766,0.006349547809914114,34.949298242144515,0.7945391697045964,misalignment
2026-01-01 00:04:07.470,EMB_COMP_001,EM2X3125U,steady_state,247.47,0.061163634618596106,0.048182630571296486,34.86272977626468,0.7820215029401908,misalignment
2026-01-01 00:04:07.480,EMB_COMP_001,EM2X3125U,steady_state,247.48,-0.06696934315936068,-0.04128288367135032,34.98416620957095,0.7755587021913333,misalignment
2026-01-01 00:04:07.490,EMB_COMP_001,EM2X3125U,steady_state,247.49,0.029251446520611298,-0.009805958045866349,34.861628855158884,0.7537744160850204,misalignment
2026-01-01 00:04:07.500,EMB_COMP_001,EM2X3125U,steady_state,247.5,0.013016020674099633,0.009453294976783553,34.886803959538355,0.7832693478082483,misalignment
2026-01-01 00:04:07.510,EMB_COMP_001,EM2X3125U,steady_state,247.51,-0.022666687841531436,0.008631469568537437,35.003135287405975,0.8116875560129992,misalignment
2026-01-01 00:04:07.520,EMB_COMP_001,EM2X3125U,steady_state,247.52,0.06953298123819603,0.04017750110332426,35.089674173155515,0.770305941480407,misalignment
2026-01-01 00:04:07.530,EMB_COMP_001,EM2X3125U,steady_state,247.53,-0.059114388047346506,-0.04220325936030181,34.952715532038454,0.7517066153008004,misalignment
2026-01-01 00:04:07.540,EMB_COMP_001,EM2X3125U,steady_state,247.54,0.023190204134650984,-0.018859846762595757,34.949149300769186,0.7678462957318545,misalignment
2026-01-01 00:04:07.550,EMB_COMP_001,EM2X3125U,steady_state,247.55,-0.003077221860656077,0.0024298666275112263,34.92002567901779,0.7324074498290101,misalignment
2026-01-01 00:04:07.560,EMB_COMP_001,EM2X3125U,steady_state,247.56,-0.021388234810497127,0.008108609469070356,35.03692464407135,0.7521568357743925,misalignment
2026-01-01 00:04:07.570,EMB_COMP_001,EM2X3125U,steady_state,247.57,0.06295869686121536,0.04995032518444796,34.91863242250516,0.7951907957497549,misalignment
2026-01-01 00:04:07.580,EMB_COMP_001,EM2X3125U,steady_state,247.58,-0.06993545081788662,-0.04966509839382912,34.933980707220634,0.812456658339154,misalignment
2026-01-01 00:04:07.590,EMB_COMP_001,EM2X3125U,steady_state,247.59,0.0350893184961073,-0.01493041383821865,34.97145466108229,0.7697149262245077,misalignment
2026-01-01 00:04:07.600,EMB_COMP_001,EM2X3125U,steady_state,247.6,-0.010978513471480673,0.006380269853394077,34.96239580870251,0.8137273710012408,misalignment
2026-01-01 00:04:07.610,EMB_COMP_001,EM2X3125U,steady_state,247.61,-0.024521296290945946,0.009997861318502024,35.000222045103406,0.7457482887613098,misalignment
2026-01-01 00:04:07.620,EMB_COMP_001,EM2X3125U,steady_state,247.62,0.07128478969735233,0.04033031424131621,35.08228267138438,0.8134850687400892,misalignment
2026-01-01 00:04:07.630,EMB_COMP_001,EM2X3125U,steady_state,247.63,-0.07103860036233174,-0.04211124219770461,35.101619534009124,0.8281720577621641,misalignment
2026-01-01 00:04:07.640,EMB_COMP_001,EM2X3125U,steady_state,247.64,0.029383020827675656,-0.01983744291316786,35.060964008780836,0.7727295101696742,misalignment
2026-01-01 00:04:07.650,EMB_COMP_001,EM2X3125U,steady_state,247.65,-0.007774712909679586,0.016831697359007785,35.10120246973498,0.7833525214628805,misalignment
2026-01-01 00:04:07.660,EMB_COMP_001,EM2X3125U,steady_state,247.66,-0.026182073854681413,0.007426774172860912,35.112496717051584,0.7758490195421774,misalignment
2026-01-01 00:04:07.670,EMB_COMP_001,EM2X3125U,steady_state,247.67,0.06138359137304748,0.0380434907147239,35.047629485645885,0.7797159632238853,misalignment
2026-01-01 00:04:07.680,EMB_COMP_001,EM2X3125U,steady_state,247.68,-0.0678631154778066,-0.04475443745184736,35.038210086039975,0.7705055053590779,misalignment
2026-01-01 00:04:07.690,EMB_COMP_001,EM2X3125U,steady_state,247.69,0.03628492248596042,-0.021002067856222374,35.14115841057964,0.7712106898781012,misalignment
2026-01-01 00:04:07.700,EMB_COMP_001,EM2X3125U,steady_state,247.7,0.005178006058313622,0.006599739233358638,35.100316961761834,0.7898973115769853,misalignment
2026-01-01 00:04:07.710,EMB_COMP_001,EM2X3125U,steady_state,247.71,-0.028791169147416633,0.008534573895449074,35.02103323501994,0.7737720729598969,misalignment
2026-01-01 00:04:07.720,EMB_COMP_001,EM2X3125U,steady_state,247.72,0.07679562476827147,0.038437312638233356,35.156068765464354,0.7893058611955297,misalignment
2026-01-01 00:04:07.730,EMB_COMP_001,EM2X3125U,steady_state,247.73,-0.06758236192235657,-0.03630523638112374,35.26116215379862,0.766212462487001,misalignment
2026-01-01 00:04:07.740,EMB_COMP_001,EM2X3125U,steady_state,247.74,0.0190577947104565,-0.010440725412289536,35.257166577264925,0.7386685367288518,misalignment
2026-01-01 00:04:07.750,EMB_COMP_001,EM2X3125U,steady_state,247.75,-0.000542483138273558,0.01276930252844973,35.259290938179014,0.7886562549949246,misalignment
2026-01-01 00:04:07.760,EMB_COMP_001,EM2X3125U,steady_state,247.76,-0.023430971912034,0.0030036820225949265,35.27397414189603,0.7778418514605203,misalignment
