timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:03:28.250,EMB_COMP_001,EM2X3125U,idle,208.25,0.0009657037158699764,-0.0009832905521917925,38.444616549538594,0.0,healthy
2026-01-01 00:03:28.260,EMB_COMP_001,EM2X3125U,idle,208.26,-0.0001132082324366831,-0.0007137318237743286,38.31166908182911,0.001568343055361696,healthy
2026-01-01 00:03:28.270,EMB_COMP_001,EM2X3125U,idle,208.27,-0.0006518205311073235,-0.001457171066061341,38.27527989210247,0.0018368751393023262,healthy
2026-01-01 00:03:28.280,EMB_COMP_001,EM2X3125U,idle,208.28,-6.717563133300259e-05,0.00039519492835533366,38.27490897962679,0.0,healthy
2026-01-01 00:03:28.290,EMB_COMP_001,EM2X3125U,idle,208.29,-0.0027078627354718736,-0.0005062148878580975,38.27138878193132,0.0,healthy
2026-01-01 00:03:28.300,EMB_COMP_001,EM2X3125U,idle,208.3,0.0014722446489407398,-0.0002896874725605353,38.26298555776824,0.0012369719719895042,healthy
2026-01-01 00:03:28.310,EMB_COMP_001,EM2X3125U,idle,208.31,-0.0012892680277211519,0.0005008456079013238,38.375883693093925,0.0,healthy
2026-01-01 00:03:28.320,EMB_COMP_001,EM2X3125U,idle,208.32,-0.0007692898586523085,0.00041187093294971325,38.283336422848194,0.0,healthy
2026-01-01 00:03:28.330,EMB_COMP_001,EM2X3125U,idle,208.33,-0.0005965521846681742,-0.0014209210372478258,38.307553448850186,0.002600336565699391,healthy
2026-01-01 00:03:28.340,EMB_COMP_001,EM2X3125U,idle,208.34,0.0005614507279849392,-0.0013812330486513195,38.22496192728243,0.0,healthy
2026-01-01 00:03:28.350,EMB_COMP_001,EM2X3125U,idle,208.35,-0.00019574408939077923,-8.29730435482627e-05,38.2851249097679,0.0,healthy
2026-01-01 00:03:28.360,EMB_COMP_001,EM2X3125U,idle,208.36,0.0009991836410988817,0.0007812850599737441,38.164287332209774,0.0,healthy
2026-01-01 00:03:28.370,EMB_COMP_001,EM2X3125U,idle,208.37,0.0007735321794580741,-0.0008018982125182755,38.29537483983585,0.0019790706428364016,healthy
2026-01-01 00:03:28.380,EMB_COMP_001,EM2X3125U,idle,208.38,-0.0012232512832159464,-0.0006349503846347991,38.24736180234635,0.0,healthy
2026-01-01 00:03:28.390,EMB_COMP_001,EM2X3125U,idle,208.39,-0.0012155072732897684,0.00016955650382857162,38.35026434752414,0.0017107084608807633,healthy
2026-01-01 00:03:28.400,EMB_COMP_001,EM2X3125U,idle,208.4,-0.0004064838888020052,0.00014809871051748625,38.307802300987284,0.0,healthy
2026-01-01 00:03:28.410,EMB_COMP_001,EM2X3125U,idle,208.41,0.0010732865417281121,-6.126858540741935e-05,38.30293404491497,0.0,healthy
2026-01-01 00:03:28.420,EMB_COMP_001,EM2X3125U,idle,208.42,0.000804250989212325,0.000461237939849238,38.21518836286644,0.0,healthy
2026-01-01 00:03:28.430,EMB_COMP_001,EM2X3125U,idle,208.43,0.0009518342094577323,-0.0010878620658003686,38.27333470244051,0.0,healthy
2026-01-01 00:03:28.440,EMB_COMP_001,EM2X3125U,idle,208.44,-0.00038726705876342555,0.001816991544658375,38.349386009254246,0.0,healthy
2026-01-01 00:03:28.450,EMB_COMP_001,EM2X3125U,idle,208.45,0.0015050705067292185,-0.0003597066570068622,38.20971830307915,0.0,healthy
2026-01-01 00:03:28.460,EMB_COMP_001,EM2X3125U,idle,208.46,0.0005217498928279541,0.0020168415275494383,38.20198838472306,0.0,healthy
2026-01-01 00:03:28.470,EMB_COMP_001,EM2X3125U,idle,208.47,-0.0008867244448132134,-0.0026117128567563017,38.24289263343767,0.0012025015692894876,healthy
2026-01-01 00:03:28.480,EMB_COMP_001,EM2X3125U,idle,208.48,-0.00039506472457549854,-0.0020328340843977872,38.24893728434298,0.0005979708098697169,healthy
2026-01-01 00:03:28.490,EMB_COMP_001,EM2X3125U,idle,208.49,0.0012188908201964496,-9.955702671777716e-05,38.2665226381671,0.0,healthy
2026-01-01 00:03:28.500,EMB_COMP_001,EM2X3125U,idle,208.5,0.0022554861206273676,0.001201112726348064,38.25609319261383,0.0032144504168277657,healthy
2026-01-01 00:03:28.510,EMB_COMP_001,EM2X3125U,idle,208.51,-0.0025942340412698633,0.00028015813671265386,38.23688751978633,0.0,healthy
2026-01-01 00:03:28.520,EMB_COMP_001,EM2X3125U,idle,208.52,0.00039899298044880133,-0.00012923683688840343,38.186183819802956,0.0013305729871309292,healthy
2026-01-01 00:03:28.530,EMB_COMP_001,EM2X3125U,idle,208.53,-0.002406988482297598,0.00034222252106841855,38.31729529344711,0.0,healthy
2026-01-01 00:03:28.540,EMB_COMP_001,EM2X3125U,idle,208.54,-0.0011233172693756474,-2.525433616268064e-05,38.28997284358241,0.0,healthy
2026-01-01 00:03:28.550,EMB_COMP_001,EM2X3125U,idle,208.55,0.0007021765520158962,0.0023549714819316877,38.23427602191735,0.0,healthy
2026-01-01 00:03:28.560,EMB_COMP_001,EM2X3125U,idle,208.56,0.00017364285676392134,-0.0006177020405557696,38.26978147191244,0.0,healthy
2026-01-01 00:03:28.570,EMB_COMP_001,EM2X3125U,idle,208.57,-0.0012193516554674572,0.0015294037876121664,38.20164925723571,0.0004682066407581966,healthy
2026-01-01 00:03:28.580,EMB_COMP_001,EM2X3125U,idle,208.58,-0.0006585048293049565,-0.0008882624374157298,38.13946883972471,0.00023666537302675765,healthy
2026-01-01 00:03:28.590,EMB_COMP_001,EM2X3125U,idle,208.59,0.0013949052905800144,-0.0003528745418389964,38.24141417587225,0.0,healthy
2026-01-01 00:03:28.600,EMB_COMP_001,EM2X3125U,idle,208.6,0.00011886425161451556,-0.0011650922587699071,38.129654332942685,0.0,healthy
2026-01-01 00:03:28.610,EMB_COMP_001,EM2X3125U,idle,208.61,-2.4147466676507283e-06,0.0010233233208092134,38.292786561540076,0.0002563881852589919,healthy
2026-01-01 00:03:28.620,EMB_COMP_001,EM2X3125U,idle,208.62,0.0015291151038119163,0.0014553855570628887,38.12929749050818,0.0,healthy
2026-01-01 00:03:28.630,EMB_COMP_001,EM2X3125U,idle,208.63,0.0011647548857597835,-0.00020869833128685158,38.25265920428773,0.0010006159624867397,healthy
2026-01-01 00:03:28.640,EMB_COMP_001,EM2X3125U,idle,208.64,-0.0005765085236418838,0.0006544772489526712,38.272206403206944,0.0,healthy
2026-01-01 00:03:28.650,EMB_COMP_001,EM2X3125U,idle,208.65,0.0009184802518206659,0.00015336678052151731,38.107205043178595,0.0,healthy
2026-01-01 00:03:28.660,EMB_COMP_001,EM2X3125U,idle,208.66,-0.0003812801653692163,0.0007129745088914944,38.09858941430417,0.0033048159382699726,healthy
2026-01-01 00:03:28.670,EMB_COMP_001,EM2X3125U,idle,208.67,0.00014336087823833217,0.001419117026450528,38.193001189357524,0.0,healthy
2026-01-01 00:03:28.680,EMB_COMP_001,EM2X3125U,idle,208.68,-0.002576303126856671,-0.0013712884937885487,38.241123588565245,0.0,healthy
2026-01-01 00:03:28.690,EMB_COMP_001,EM2X3125U,idle,208.69,-0.0008527501306069303,-0.0012672886837256218,38.19566206603419,0.0016223166392330675,healthy
2026-01-01 00:03:28.700,EMB_COMP_001,EM2X3125U,idle,208.7,0.00023209027365128583,-0.0006611604306518483,38.1153158572474,0.0008999381821059942,healthy
2026-01-01 00:03:28.710,EMB_COMP_001,EM2X3125U,idle,208.71,-0.0016823723203841547,-0.000528178194740511,38.230477618595906,0.0,healthy
2026-01-01 00:03:28.720,EMB_COMP_001,EM2X3125U,idle,208.72,-0.0004941320176742461,0.00025200884071501547,38.26154215675415,0.0,healthy
2026-01-01 00:03:28.730,EMB_COMP_001,EM2X3125U,idle,208.73,-0.002413261320041503,1.3780328344911553e-05,38.098286408452175,0.0006028061709606915,healthy
2026-01-01 00:03:28.740,EMB_COMP_001,EM2X3125U,idle,208.74,0.0010535429178454596,-0.00024026686184686955,38.16124451833234,0.0,healthy
2026-01-01 00:03:28.750,EMB_COMP_001,EM2X3125U,idle,208.75,0.002090488515818428,-8.880203036650234e-05,38.16987568620002,0.0002560081495622296,healthy
2026-01-01 00:03:28.760,EMB_COMP_001,EM2X3125U,idle,208.76,-0.001511264363061528,0.00026632700205173266,38.12071071750201,0.0,healthy
2026-01-01 00:03:28.770,EMB_COMP_001,EM2X3125U,idle,208.77,-0.0023727410689965956,-0.0009202260025339978,38.08609461807747,0.000707022125480793,healthy
2026-01-01 00:03:28.780,EMB_COMP_001,EM2X3125U,idle,208.78,0.0008108238821480622,-0.0025400882958379442,38.0740024564862,0.0011609477667485582,healthy
2026-01-01 00:03:28.790,EMB_COMP_001,EM2X3125U,idle,208.79,0.0003703840379743815,-0.0010868163426804704,38.03459212745555,0.0,healthy
2026-01-01 00:03:28.800,EMB_COMP_001,EM2X3125U,idle,208.8,0.0006715515952794995,0.0013300990606292566,38.16286897415765,0.0,healthy
2026-01-01 00:03:28.810,EMB_COMP_001,EM2X3125U,idle,208.81,0.0010509945391502188,-0.0031073498016247754,38.09024233447559,0.002841123763971093,healthy
2026-01-01 00:03:28.820,EMB_COMP_001,EM2X3125U,idle,208.82,0.0002078278780287734,0.0013607916183026088,38.19519356620392,0.0005304742476461834,healthy
2026-01-01 00:03:28.830,EMB_COMP_001,EM2X3125U,idle,208.83,0.0020491628570455706,-0.0006805872083803301,38.1355659405872,0.001041415033855237,healthy
2026-01-01 00:03:28.840,EMB_COMP_001,EM2X3125U,idle,208.84,0.002218596531948876,0.00102177684093706,38.10035808032931,0.004296024545234836,healthy
2026-01-01 00:03:28.850,EMB_COMP_001,EM2X3125U,idle,208.85,0.0028696765068762877,-0.0012255070690028397,38.17336889996637,0.002027742338985344,healthy
2026-01-01 00:03:28.860,EMB_COMP_001,EM2X3125U,idle,208.86,0.0030924688490852306,-0.003008378781520473,38.093174133883636,0.0,healthy
2026-01-01 00:03:28.870,EMB_COMP_001,EM2X3125U,idle,208.87,-0.001072369667343852,-0.0010303025169566687,38.06495244658623,0.0,healthy
2026-01-01 00:03:28.880,EMB_COMP_001,EM2X3125U,idle,208.88,0.0016046407384730048,-0.00015828185311743688,38.12600536113089,0.0023976258087523364,healthy
2026-01-01 00:03:28.890,EMB_COMP_001,EM2X3125U,idle,208.89,0.0002845711353182462,0.00046445438552047394,38.05768446453189,0.0024516121194757714,healthy
2026-01-01 00:03:28.900,EMB_COMP_001,EM2X3125U,idle,208.9,-0.0028655999768484324,-0.0016962795290619676,38.08972374341743,0.00026512336699092797,healthy
2026-01-01 00:03:28.910,EMB_COMP_001,EM2X3125U,idle,208.91,0.0007771721085938651,0.00045264968457161956,38.09524257287612,0.0037127246426095868,healthy
2026-01-01 00:03:28.920,EMB_COMP_001,EM2X3125U,idle,208.92,-0.0010724839039385709,3.29479418562898e-05,38.076278028745755,0.0005659398846318263,healthy
2026-01-01 00:03:28.930,EMB_COMP_001,EM2X3125U,idle,208.93,-1.6792811607121646e-06,-0.0007406124926625742,38.0884793947379,0.0001312691272208229,healthy
2026-01-01 00:03:28.940,EMB_COMP_001,EM2X3125U,idle,208.94,-0.001711593225575536,0.00014018439915334494,38.08479290339223,0.002401264879153902,healthy
2026-01-01 00:03:28.950,EMB_COMP_001,EM2X3125U,idle,208.95,0.001957483992998454,0.0001074071529912793,38.07082082919166,0.0009891011006688789,healthy
2026-01-01 00:03:28.960,EMB_COMP_001,EM2X3125U,idle,208.96,-0.0013442704829673242,0.0006320889939191497,38.03137683855546,0.0015258013330184117,healthy
2026-01-01 00:03:28.970,EMB_COMP_001,EM2X3125U,idle,208.97,-0.0011064418305052348,0.0002410340704736154,38.002132598922685,0.0,healthy
2026-01-01 00:03:28.980,EMB_COMP_001,EM2X3125U,idle,208.98,0.0017103717764491786,0.00012645756090710788,38.013046205390786,0.0007182597628835411,healthy
2026-01-01 00:03:28.990,EMB_COMP_001,EM2X3125U,idle,208.99,0.00041245128480124594,0.002373504038623924,38.012439768311395,0.0,healthy
2026-01-01 00:03:29.000,EMB_COMP_001,EM2X3125U,idle,209.0,0.002691589785373089,-0.0023343842218374513,38.075315915463584,0.0,healthy
2026-01-01 00:03:29.010,EMB_COMP_001,EM2X3125U,idle,209.01,0.001332186898035064,-0.0015635102793299578,38.124849276927364,0.0,healthy
2026-01-01 00:03:29.020,EMB_COMP_001,EM2X3125U,idle,209.02,0.001649750443238696,0.00130802701846881,38.03449354057606,0.0,healthy
2026-01-01 00:03:29.030,EMB_COMP_001,EM2X3125U,idle,209.03,-0.0015647007117524183,-0.0017596175057677408,38.092551110077444,0.0014336181130967362,healthy
2026-01-01 00:03:29.040,EMB_COMP_001,EM2X3125U,idle,209.04,0.0005229231723320371,0.0010759096055432916,37.99211876140517,0.0,healthy
2026-01-01 00:03:29.050,EMB_COMP_001,EM2X3125U,idle,209.05,0.002741954379174105,0.0003834468040160321,38.01620696802577,0.0,healthy
2026-01-01 00:03:29.060,EMB_COMP_001,EM2X3125U,idle,209.06,-0.0016321299638570254,-0.0015689101886256487,38.01117146122121,0.0,healthy
2026-01-01 00:03:29.070,EMB_COMP_001,EM2X3125U,idle,209.07,1.544860871662725e-05,0.001188535590099747,38.04554317139343,0.00265827367494028,healthy
2026-01-01 00:03:29.080,EMB_COMP_001,EM2X3125U,idle,209.08,-0.00014932823884509253,0.0014261066439694033,37.98131059415962,0.0,healthy
2026-01-01 00:03:29.090,EMB_COMP_001,EM2X3125U,idle,209.09,0.0004116430766127703,3.750761745742936e-05,38.045476494497635,0.0,healthy
2026-01-01 00:03:29.100,EMB_COMP_001,EM2X3125U,idle,209.1,0.0011425543558873192,-0.00011863394296731716,38.02210650777192,0.0,healthy
2026-01-01 00:03:29.110,EMB_COMP_001,EM2X3125U,idle,209.11,0.00020337264062455037,0.0015570385810337816,38.00903284182746,0.0050234926546328575,healthy
2026-01-01 00:03:29.120,EMB_COMP_001,EM2X3125U,idle,209.12,0.0030412810505810422,-0.0020381848575413107,37.96854377493326,0.0018756108424783354,healthy
2026-01-01 00:03:29.130,EMB_COMP_001,EM2X3125U,idle,209.13,-0.003532762517897491,0.0008338737674573153,37.91023137239007,0.0,healthy
2026-01-01 00:03:29.140,EMB_COMP_001,EM2X3125U,idle,209.14,-0.004028746596886318,-0.0017300300178632075,37.966974846988826,0.0,healthy
2026-01-01 00:03:29.150,EMB_COMP_001,EM2X3125U,idle,209.15,-0.0003741415018547125,0.0006966547717319906,38.023115102995654,0.0,healthy
2026-01-01 00:03:29.160,EMB_COMP_001,EM2X3125U,idle,209.16,0.0019146749807991898,-0.00015498724354795935,37.89349491565955,0.003718548884526545,healthy
2026-01-01 00:03:29.170,EMB_COMP_001,EM2X3125U,idle,209.17,-0.000234212789765698,-4.08974230707663e-05,37.89920832913667,0.0,healthy
2026-01-01 00:03:29.180,EMB_COMP_001,EM2X3125U,idle,209.18,-0.000631716590505523,0.001975803026515342,37.95967614941735,0.0,healthy
2026-01-01 00:03:29.190,EMB_COMP_001,EM2X3125U,idle,209.19,-0.002849689101544827,-0.0018789433098783343,37.92809417225552,0.0017685055467681853,healthy
2026-01-01 00:03:29.200,EMB_COMP_001,EM2X3125U,idle,209.2,-0.00045872395459347585,0.0008624948469380952,38.127009074364715,0.0033973255687802443,healthy
2026-01-01 00:03:29.210,EMB_COMP_001,EM2X3125U,idle,209.21,-0.0007943150121022519,-8.543915296824847e-05,37.97457572276816,0.0,healthy
2026-01-01 00:03:29.220,EMB_COMP_001,EM2X3125U,idle,209.22,-0.0002545281665775611,0.00011994319350714137,37.9385825141553,0.0,healthy
2026-01-01 00:03:29.230,EMB_COMP_001,EM2X3125U,idle,209.23,-0.00021236947601668032,0.0010300840191177962,38.01179102973792,6.863371129404986e-05,healthy
2026-01-01 00:03:29.240,EMB_COMP_001,EM2X3125U,idle,209.24,0.0010364980543774258,0.0009692829590085569,37.94788564982775,0.00014693185292515685,healthy
2026-01-01 00:03:29.250,EMB_COMP_001,EM2X3125U,idle,209.25,-0.0006534535795630757,0.0007475873616567185,37.94307132621896,0.004197309768101912,healthy
2026-01-01 00:03:29.260,EMB_COMP_001,EM2X3125U,idle,209.26,-0.0012782475736902717,-0.0010445147810883907,38.0348428173922,0.0008722472123924142,healthy
2026-01-01 00:03:29.270,EMB_COMP_001,EM2X3125U,idle,209.27,2.728080842298357e-05,0.0007413758294330092,37.83569918808196,0.0,healthy
2026-01-01 00:03:29.280,EMB_COMP_001,EM2X3125U,idle,209.28,-2.85966978144582e-05,0.0009130052758799916,37.88779563220959,0.0007948515357970707,healthy
2026-01-01 00:03:29.290,EMB_COMP_001,EM2X3125U,idle,209.29,-0.0018391474972704574,0.0006037947928627948,37.958844075599586,0.0018720926555452681,healthy
2026-01-01 00:03:29.300,EMB_COMP_001,EM2X3125U,idle,209.3,0.0005613660190666725,0.0007584459148246276,37.8807611683142,0.0,healthy
2026-01-01 00:03:29.310,EMB_COMP_001,EM2X3125U,idle,209.31,-0.0018964174267746287,0.00011608114876712105,37.87638751944428,0.0005098289078218271,healthy
2026-01-01 00:03:29.320,EMB_COMP_001,EM2X3125U,idle,209.32,0.0009787498111582574,-0.001394184436536067,37.96231617892561,4.6659549476921376e-05,healthy
2026-01-01 00:03:29.330,EMB_COMP_001,EM2X3125U,idle,209.33,-0.0007893813545905563,-0.0004855997399426231,37.883434495256736,0.0,healthy
2026-01-01 00:03:29.340,EMB_COMP_001,EM2X3125U,idle,209.34,-0.0017063420120216545,-0.0005599480954527157,37.931927455274504,0.0,healthy
2026-01-01 00:03:29.350,EMB_COMP_001,EM2X3125U,idle,209.35,0.004158340411668201,3.4993533346403956e-05,37.89706684321336,0.0,healthy
2026-01-01 00:03:29.360,EMB_COMP_001,EM2X3125U,idle,209.36,0.00015866816014128925,-0.0004773254953618268,37.92348139767192,0.0,healthy
2026-01-01 00:03:29.370,EMB_COMP_001,EM2X3125U,idle,209.37,0.001585698274089147,0.0021675500629352697,37.89733178945316,0.003742324201003952,healthy
2026-01-01 00:03:29.380,EMB_COMP_001,EM2X3125U,idle,209.38,-0.00010981170587572259,0.0005465661846840834,37.94030712991757,3.866464102869872e-05,healthy
2026-01-01 00:03:29.390,EMB_COMP_001,EM2X3125U,idle,209.39,0.001968852287269399,-6.92725940387968e-05,37.94226741935404,0.0006942812739475066,healthy
2026-01-01 00:03:29.400,EMB_COMP_001,EM2X3125U,idle,209.4,0.0011054260664127684,0.00034019501874534957,37.85600000734642,0.0013130119955964163,healthy
2026-01-01 00:03:29.410,EMB_COMP_001,EM2X3125U,idle,209.41,-0.0004135813382109086,0.0005102615783109661,37.80642614624682,0.0,healthy
2026-01-01 00:03:29.420,EMB_COMP_001,EM2X3125U,idle,209.42,0.0014576628168493542,0.002604877029951678,37.876456834178555,0.0,healthy
2026-01-01 00:03:29.430,EMB_COMP_001,EM2X3125U,idle,209.43,0.0017829390899908781,0.0005427389928798648,37.85040705515711,0.0029804287691587122,healthy
2026-01-01 00:03:29.440,EMB_COMP_001,EM2X3125U,idle,209.44,-0.0006246307991898142,-0.0004814678775998058,37.840056802022886,0.002995524585522665,healthy
2026-01-01 00:03:29.450,EMB_COMP_001,EM2X3125U,idle,209.45,-2.223282716149266e-05,-0.0012275125268816037,37.78528849674806,0.0018138230631611879,healthy
2026-01-01 00:03:29.460,EMB_COMP_001,EM2X3125U,idle,209.46,0.0031347528814060607,0.0002758989465585775,37.84777582247535,0.0,healthy
2026-01-01 00:03:29.470,EMB_COMP_001,EM2X3125U,idle,209.47,0.00029502597211752214,0.0024633018012104892,37.86647214063517,0.0007016698570260282,healthy
2026-01-01 00:03:29.480,EMB_COMP_001,EM2X3125U,idle,209.48,0.001669500320320069,-0.00018534383595516604,37.8310581972141,0.0,healthy
2026-01-01 00:03:29.490,EMB_COMP_001,EM2X3125U,idle,209.49,0.0012414474917749507,-0.0011188041811229258,37.85437885393213,0.0001981430284604662,healthy
2026-01-01 00:03:29.500,EMB_COMP_001,EM2X3125U,idle,209.5,0.0016384921813135563,0.0011924392693628807,37.885635321889154,0.0,healthy
2026-01-01 00:03:29.510,EMB_COMP_001,EM2X3125U,idle,209.51,0.0014974157775652199,0.00014606705834993003,37.920251348043216,0.0015943721813749003,healthy
2026-01-01 00:03:29.520,EMB_COMP_001,EM2X3125U,idle,209.52,-0.004088785556131228,-0.0019565444363952586,37.92236556064523,0.0032913791523208886,healthy
2026-01-01 00:03:29.530,EMB_COMP_001,EM2X3125U,idle,209.53,-0.0007927900440669825,0.00025174838699668843,37.80936991235261,0.0,healthy
2026-01-01 00:03:29.540,EMB_COMP_001,EM2X3125U,idle,209.54,-0.00045224571080439553,0.0013697141247311709,37.800603948868165,0.0035088780982760483,healthy
2026-01-01 00:03:29.550,EMB_COMP_001,EM2X3125U,idle,209.55,0.0004392617228937167,-0.002519669576387158,37.76520178118685,0.0012528475261737312,healthy
2026-01-01 00:03:29.560,EMB_COMP_001,EM2X3125U,idle,209.56,-0.0013192659174070124,0.0008625356041447352,37.871356360617,0.0,healthy
2026-01-01 00:03:29.570,EMB_COMP_001,EM2X3125U,idle,209.57,-0.00016184207732316603,-0.0015011732421143678,37.83599031628254,0.0005113237688714968,healthy
2026-01-01 00:03:29.580,EMB_COMP_001,EM2X3125U,idle,209.58,-0.0018847225710173492,-0.00024394350817595473,37.89402664852227,0.0030771216121743723,healthy
2026-01-01 00:03:29.590,EMB_COMP_001,EM2X3125U,idle,209.59,-0.003028598245936374,-0.0005683287289057068,37.828347587896516,0.0024780604783314533,healthy
2026-01-01 00:03:29.600,EMB_COMP_001,EM2X3125U,idle,209.6,0.004028273987916966,0.0013340824299062554,37.78768320294765,0.0024164729232354566,healthy
2026-01-01 00:03:29.610,EMB_COMP_001,EM2X3125U,idle,209.61,-0.0006439078201808435,0.0011979949058122403,37.80935154899337,0.0,healthy
2026-01-01 00:03:29.620,EMB_COMP_001,EM2X3125U,idle,209.62,0.0019124502839417622,-0.0016244666337282866,37.79718402191749,0.0,healthy
2026-01-01 00:03:29.630,EMB_COMP_001,EM2X3125U,idle,209.63,0.0013476614634228032,-0.0023884741818766065,37.76831084458474,0.0,healthy
2026-01-01 00:03:29.640,EMB_COMP_001,EM2X3125U,idle,209.64,-0.0006233084913449182,-0.001817015961063371,37.80478819238263,0.00024079099937251248,healthy
2026-01-01 00:03:29.650,EMB_COMP_001,EM2X3125U,idle,209.65,0.0022882039909965413,0.0005106788224253318,37.753035476961486,0.0,healthy
2026-01-01 00:03:29.660,EMB_COMP_001,EM2X3125U,idle,209.66,-0.0013389118448204616,-0.0027386013978799983,37.86250668807215,0.0,healthy
2026-01-01 00:03:29.670,EMB_COMP_001,EM2X3125U,idle,209.67,-0.00011257450793302302,-0.0007727779218427651,37.703182951190826,0.0,healthy
2026-01-01 00:03:29.680,EMB_COMP_001,EM2X3125U,idle,209.68,0.000916188607079492,0.0011165196205978447,37.845644811059344,0.0014235947901687603,healthy
2026-01-01 00:03:29.690,EMB_COMP_001,EM2X3125U,idle,209.69,4.7956519544551416e-05,0.0007185725883150899,37.75661850258562,0.0,healthy
2026-01-01 00:03:29.700,EMB_COMP_001,EM2X3125U,idle,209.7,-0.000236503296371115,-0.0020360034673383015,37.63275294829509,0.0016105827281104805,healthy
2026-01-01 00:03:29.710,EMB_COMP_001,EM2X3125U,idle,209.71,-0.0029303554020931933,0.00023778238478258402,37.684275759869635,0.0,healthy
2026-01-01 00:03:29.720,EMB_COMP_001,EM2X3125U,idle,209.72,0.001154420624386987,-0.0011490885634231687,37.76718988603119,0.0,healthy
2026-01-01 00:03:29.730,EMB_COMP_001,EM2X3125U,idle,209.73,0.0013724216179230818,-0.0007749749593619306,37.74563057236938,0.0,healthy
2026-01-01 00:03:29.740,EMB_COMP_001,EM2X3125U,idle,209.74,-0.000720033662177749,-0.0006865562538743676,37.78336916809985,0.0008018636287912116,healthy
2026-01-01 00:03:29.750,EMB_COMP_001,EM2X3125U,idle,209.75,0.0014018259570338163,-0.0005455014310010768,37.73796064429485,0.0,healthy
2026-01-01 00:03:29.760,EMB_COMP_001,EM2X3125U,idle,209.76,0.000375907152702405,-0.0001034374381871417,37.78435163325897,0.0,healthy
2026-01-01 00:03:29.770,EMB_COMP_001,EM2X3125U,idle,209.77,0.001657639578735805,-0.0008844064181909822,37.752236447278264,0.0,healthy
2026-01-01 00:03:29.780,EMB_COMP_001,EM2X3125U,idle,209.78,0.0011756856591804879,-0.0008366138275464661,37.78050935054714,0.0,healthy
2026-01-01 00:03:29.790,EMB_COMP_001,EM2X3125U,idle,209.79,-0.0004453564882158763,0.0010710899312294463,37.78753399351355,0.0,healthy
2026-01-01 00:03:29.800,EMB_COMP_001,EM2X3125U,idle,209.8,0.003145426575769633,5.315508531043527e-06,37.76580444412803,0.0015087007648123965,healthy
2026-01-01 00:03:29.810,EMB_COMP_001,EM2X3125U,idle,209.81,-0.001334916195181743,-0.0013087401142634766,37.72180467885178,0.0,healthy
2026-01-01 00:03:29.820,EMB_COMP_001,EM2X3125U,idle,209.82,-0.0045371891845099694,0.00012160381671921566,37.804044636320185,0.0009078871944122228,healthy
2026-01-01 00:03:29.830,EMB_COMP_001,EM2X3125U,idle,209.83,-0.003930991924018485,-0.0017839239398445951,37.725809310701706,0.004571586910006942,healthy
2026-01-01 00:03:29.840,EMB_COMP_001,EM2X3125U,idle,209.84,0.0006679545187071974,0.00013723860304630417,37.68908106296751,0.0,healthy
2026-01-01 00:03:29.850,EMB_COMP_001,EM2X3125U,idle,209.85,-0.0033972943558037917,0.0006721942831028946,37.700391358089746,0.0009323815460103899,healthy
2026-01-01 00:03:29.860,EMB_COMP_001,EM2X3125U,idle,209.86,-0.000950499177615587,0.0009682274409827579,37.73720970882434,0.0,healthy
2026-01-01 00:03:29.870,EMB_COMP_001,EM2X3125U,idle,209.87,0.0016799117363027975,0.0005064624030936216,37.76401562914572,0.0004982800335364597,healthy
2026-01-01 00:03:29.880,EMB_COMP_001,EM2X3125U,idle,209.88,-0.0037684312504401617,-0.001298543331526477,37.743727816787825,0.0,healthy
2026-01-01 00:03:29.890,EMB_COMP_001,EM2X3125U,idle,209.89,-0.00036119027033524204,-0.0006789130702964397,37.74012357781187,0.0008176687794294071,healthy
2026-01-01 00:03:29.900,EMB_COMP_001,EM2X3125U,idle,209.9,-0.00011307680197917044,0.0013674044642281074,37.684433937669795,0.00020929487448224118,healthy
2026-01-01 00:03:29.910,EMB_COMP_001,EM2X3125U,idle,209.91,-0.0023110264308174346,-0.00037745589481021194,37.75346189586741,0.004821483190959315,healthy
2026-01-01 00:03:29.920,EMB_COMP_001,EM2X3125U,idle,209.92,0.0003790813868088279,-0.00010396516903479076,37.69572225017595,0.0,healthy
2026-01-01 00:03:29.930,EMB_COMP_001,EM2X3125U,idle,209.93,-0.00029039244767201165,0.0008131533537010072,37.664432250410655,0.0,healthy
2026-01-01 00:03:29.940,EMB_COMP_001,EM2X3125U,idle,209.94,0.0009212059068013579,0.0018094163495516375,37.592362563238325,0.0009135638455355474,healthy
2026-01-01 00:03:29.950,EMB_COMP_001,EM2X3125U,idle,209.95,-7.684970393623134e-05,-9.131114262617684e-05,37.71439135313063,0.0017609036867732117,healthy
2026-01-01 00:03:29.960,EMB_COMP_001,EM2X3125U,idle,209.96,-0.0007336343290352122,-0.00046818556020123233,37.65108190579651,0.0,healthy
2026-01-01 00:03:29.970,EMB_COMP_001,EM2X3125U,idle,209.97,0.0005425309586216039,0.002273897028862028,37.62226869489688,0.0025288115997436312,healthy
2026-01-01 00:03:29.980,EMB_COMP_001,EM2X3125U,idle,209.98,0.0019047829684496293,0.0023598658018185157,37.6088613868733,0.0001286909280747568,healthy
